Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:02:50.084206,"0,000","0,000","1,087","42,68","45,91"
2025-09-10,14:02:50.084347,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:50.084421,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:50.113938,"0,000","0,000","1,090","42,68","45,91"
2025-09-10,14:02:50.114077,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:50.114137,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:50.144362,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:50.144454,"0,000","0,000","1,043","42,68","45,91"
2025-09-10,14:02:50.144483,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:02:50.174814,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:50.174932,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:50.174961,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:50.204247,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:50.204384,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:50.204444,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:02:50.236406,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:50.236536,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:50.236587,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:50.266837,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:50.266942,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:50.266974,"0,000","0,000","1,072","42,68","45,91"
2025-09-10,14:02:50.296245,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:50.296394,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:50.296460,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:50.326202,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:50.326298,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:50.326330,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:02:50.356626,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:50.356791,"0,000","0,000","1,099","42,68","45,91"
2025-09-10,14:02:50.356878,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:50.388212,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:50.388364,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:50.388433,"0,000","0,000","1,087","42,68","45,91"
2025-09-10,14:02:50.388494,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:50.418344,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:50.418488,"0,000","0,000","1,079","42,68","45,91"
2025-09-10,14:02:50.418554,"0,000","0,000","1,084","42,68","45,91"
2025-09-10,14:02:50.448099,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:50.448241,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:50.448303,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:50.480219,"0,000","0,000","1,094","42,68","45,91"
2025-09-10,14:02:50.480371,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:50.480439,"0,000","0,000","1,052","42,68","45,91"
2025-09-10,14:02:50.510682,"0,000","0,000","1,053","42,68","45,91"
2025-09-10,14:02:50.510791,"0,000","0,000","1,093","42,68","45,91"
2025-09-10,14:02:50.510823,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:50.540142,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:50.540303,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:50.540376,"0,000","0,000","1,111","42,68","45,91"
2025-09-10,14:02:50.570692,"0,000","0,000","1,016","42,68","45,91"
2025-09-10,14:02:50.570845,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:50.570913,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:50.600060,"0,000","0,000","1,082","42,68","45,91"
2025-09-10,14:02:50.600222,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:50.600292,"0,000","0,000","1,038","42,68","45,91"
2025-09-10,14:02:50.632599,"0,000","0,000","1,045","42,68","45,91"
2025-09-10,14:02:50.632753,"0,000","0,000","1,103","42,68","45,91"
2025-09-10,14:02:50.632822,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:50.661370,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:50.661519,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:50.661586,"0,000","0,000","1,082","42,68","45,91"
2025-09-10,14:02:50.692892,"0,000","0,000","1,052","42,68","45,91"
2025-09-10,14:02:50.693042,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:50.693110,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:50.722470,"0,000","0,000","1,109","42,68","45,91"
2025-09-10,14:02:50.722629,"0,000","0,000","1,074","42,68","45,91"
2025-09-10,14:02:50.722697,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:50.752198,"0,000","0,000","1,076","42,68","45,91"
2025-09-10,14:02:50.752354,"0,000","0,000","1,106","42,68","45,91"
2025-09-10,14:02:50.752425,"0,000","0,000","1,096","42,68","45,91"
2025-09-10,14:02:50.784646,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:50.784815,"0,000","0,000","1,084","42,68","45,91"
2025-09-10,14:02:50.784884,"0,000","0,000","1,120","42,68","45,91"
2025-09-10,14:02:50.814711,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:50.814865,"0,000","0,000","1,066","42,68","45,91"
2025-09-10,14:02:50.814932,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:50.844161,"0,000","0,000","1,118","42,68","45,91"
2025-09-10,14:02:50.844299,"0,000","0,000","1,080","42,68","45,91"
2025-09-10,14:02:50.844337,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:50.874680,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:50.874836,"0,000","0,000","1,068","42,68","45,91"
2025-09-10,14:02:50.874873,"0,000","0,000","1,064","42,68","45,91"
2025-09-10,14:02:50.904162,"0,000","0,000","1,038","42,68","45,91"
2025-09-10,14:02:50.904320,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:50.904386,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:50.936706,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:50.936873,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:50.936955,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:50.966259,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:50.966411,"0,000","0,000","1,072","42,68","45,91"
2025-09-10,14:02:50.966479,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:50.996784,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:50.996958,"0,000","0,000","1,060","42,68","45,91"
2025-09-10,14:02:50.997025,"0,000","0,000","1,051","42,68","45,91"
2025-09-10,14:02:51.026285,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:51.026434,"0,000","0,000","0,998","42,68","45,91"
2025-09-10,14:02:51.026510,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:51.056874,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:51.057027,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:02:51.057100,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:51.088430,"0,000","0,000","1,064","42,68","45,91"
2025-09-10,14:02:51.088594,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:51.088666,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:51.088729,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:51.118866,"0,000","0,000","1,091","42,68","45,91"
2025-09-10,14:02:51.119018,"0,000","0,000","1,123","42,68","45,91"
2025-09-10,14:02:51.119088,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:51.148387,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:51.148539,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:51.148605,"0,000","0,000","1,082","42,68","45,91"
2025-09-10,14:02:51.180945,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:02:51.181099,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:51.181168,"0,000","0,000","1,077","42,68","45,91"
2025-09-10,14:02:51.209605,"0,000","0,000","1,104","42,68","45,91"
2025-09-10,14:02:51.209748,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:51.209812,"0,000","0,000","1,074","42,68","45,91"
2025-09-10,14:02:51.240125,"0,000","0,000","1,088","42,68","45,91"
2025-09-10,14:02:51.240284,"0,000","0,000","1,154","42,68","45,91"
2025-09-10,14:02:51.240356,"0,000","0,000","1,088","42,68","45,91"
2025-09-10,14:02:51.270676,"0,000","0,000","1,084","42,68","45,91"
2025-09-10,14:02:51.270843,"0,000","0,000","1,081","42,68","45,91"
2025-09-10,14:02:51.270913,"0,000","0,000","1,103","42,68","45,91"
2025-09-10,14:02:51.300227,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:51.300380,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:51.300448,"0,000","0,000","1,051","42,68","45,91"
2025-09-10,14:02:51.332082,"0,000","0,000","1,109","42,68","45,91"
2025-09-10,14:02:51.332233,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:51.332299,"0,000","0,000","1,050","42,68","45,91"
2025-09-10,14:02:51.362528,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:51.362629,"0,000","0,000","1,099","42,68","45,91"
2025-09-10,14:02:51.362660,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:51.392867,"0,000","0,000","1,050","42,68","45,91"
2025-09-10,14:02:51.393064,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:51.393106,"0,000","0,000","1,116","42,68","45,91"
2025-09-10,14:02:51.422069,"0,000","0,000","1,075","42,68","45,91"
2025-09-10,14:02:51.422228,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:51.422294,"0,000","0,000","1,079","42,68","45,91"
2025-09-10,14:02:51.452126,"0,000","0,000","1,116","42,68","45,91"
2025-09-10,14:02:51.452230,"0,000","0,000","1,091","42,68","45,91"
2025-09-10,14:02:51.452261,"0,000","0,000","1,068","42,68","45,91"
2025-09-10,14:02:51.484546,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:51.484722,"0,000","0,000","1,114","42,68","45,91"
2025-09-10,14:02:51.484798,"0,000","0,000","1,086","42,68","45,91"
2025-09-10,14:02:51.513793,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:51.513895,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:51.513928,"0,000","0,000","1,117","42,68","45,91"
2025-09-10,14:02:51.544133,"0,000","0,000","1,075","42,68","45,91"
2025-09-10,14:02:51.544273,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:51.544309,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:51.574633,"0,000","0,000","1,128","42,68","45,91"
2025-09-10,14:02:51.574791,"0,000","0,000","1,111","42,68","45,91"
2025-09-10,14:02:51.574837,"0,000","0,000","1,091","42,68","45,91"
2025-09-10,14:02:51.604135,"0,000","0,000","1,069","42,68","45,91"
2025-09-10,14:02:51.604284,"0,000","0,000","1,113","42,68","45,91"
2025-09-10,14:02:51.604353,"0,000","0,000","1,089","42,68","45,91"
2025-09-10,14:02:51.636672,"0,000","0,000","1,068","42,68","45,91"
2025-09-10,14:02:51.636855,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:51.636919,"0,000","0,000","1,095","42,68","45,91"
2025-09-10,14:02:51.666229,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:51.666370,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:51.666433,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:51.696734,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:51.696895,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:51.696956,"0,000","0,000","1,017","42,68","45,91"
2025-09-10,14:02:51.725616,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:02:51.725751,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:51.725824,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:51.756133,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:51.756279,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:02:51.756339,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:51.788653,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:51.788795,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:51.788853,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:51.788908,"0,000","0,000","1,051","42,68","45,91"
2025-09-10,14:02:51.818324,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:51.818458,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:02:51.818516,"0,000","0,000","1,031","42,68","45,91"
2025-09-10,14:02:51.848052,"0,000","0,000","1,087","42,68","45,91"
2025-09-10,14:02:51.848187,"0,000","0,000","1,115","42,68","45,91"
2025-09-10,14:02:51.848245,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:51.880539,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:51.880674,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:51.880734,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:51.910994,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:51.911084,"0,000","0,000","1,076","42,68","45,91"
2025-09-10,14:02:51.911113,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:51.940413,"0,000","0,000","1,118","42,68","45,91"
2025-09-10,14:02:51.940554,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:51.940614,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:51.970910,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:51.971053,"0,000","0,000","1,093","42,68","45,91"
2025-09-10,14:02:51.971111,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:02:52.000417,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:52.000555,"0,000","0,000","1,053","42,68","45,91"
2025-09-10,14:02:52.000613,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:52.032913,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:52.033049,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:52.033107,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:52.062402,"0,000","0,000","1,102","42,68","45,91"
2025-09-10,14:02:52.062540,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:02:52.062599,"0,000","0,000","1,026","42,68","45,91"
2025-09-10,14:02:52.092884,"0,000","0,000","1,042","42,68","45,91"
2025-09-10,14:02:52.093013,"0,000","0,000","1,093","42,68","45,91"
2025-09-10,14:02:52.093070,"0,000","0,000","1,051","42,68","45,91"
2025-09-10,14:02:52.122142,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:52.122290,"0,000","0,000","1,067","42,68","45,91"
2025-09-10,14:02:52.122352,"0,000","0,000","1,104","42,68","45,91"
2025-09-10,14:02:52.152184,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:52.152324,"0,000","0,000","1,043","42,68","45,91"
2025-09-10,14:02:52.152385,"0,000","0,000","1,068","42,68","45,91"
2025-09-10,14:02:52.184629,"0,000","0,000","1,113","42,68","45,91"
2025-09-10,14:02:52.184806,"0,000","0,000","1,089","42,68","45,91"
2025-09-10,14:02:52.184874,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:52.214174,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:52.214310,"0,000","0,000","1,125","42,68","45,91"
2025-09-10,14:02:52.214371,"0,000","0,000","1,091","42,68","45,91"
2025-09-10,14:02:52.244681,"0,000","0,000","1,069","42,68","45,91"
2025-09-10,14:02:52.244816,"0,000","0,000","1,075","42,68","45,91"
2025-09-10,14:02:52.244878,"0,000","0,000","1,126","42,68","45,91"
2025-09-10,14:02:52.274279,"0,000","0,000","1,106","42,68","45,91"
2025-09-10,14:02:52.274426,"0,000","0,000","1,072","42,68","45,91"
2025-09-10,14:02:52.274488,"0,000","0,000","1,078","42,68","45,91"
2025-09-10,14:02:52.304908,"0,000","0,000","1,105","42,68","45,91"
2025-09-10,14:02:52.305060,"0,000","0,000","1,089","42,68","45,91"
2025-09-10,14:02:52.305120,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:52.335515,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:52.335658,"0,000","0,000","1,111","42,68","45,91"
2025-09-10,14:02:52.335719,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:52.367046,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:52.367189,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:52.367250,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:52.396546,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:52.396679,"0,000","0,000","1,017","42,68","45,91"
2025-09-10,14:02:52.396736,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:52.426279,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:52.426406,"0,000","0,000","1,060","42,68","45,91"
2025-09-10,14:02:52.426466,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:52.456787,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:52.456916,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:52.456977,"0,000","0,000","1,072","42,68","45,91"
2025-09-10,14:02:52.488295,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:52.488437,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:52.488497,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:52.488552,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:52.518849,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:52.518992,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:52.519054,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:52.547772,"0,000","0,000","1,064","42,68","45,91"
2025-09-10,14:02:52.547912,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:52.547972,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:52.580274,"0,000","0,000","1,079","42,68","45,91"
2025-09-10,14:02:52.580414,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:52.580476,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:52.610711,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:52.610810,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:52.610869,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:52.640175,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:52.640322,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:52.640381,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:52.670689,"0,000","0,000","1,104","42,68","45,91"
2025-09-10,14:02:52.670833,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:52.670893,"0,000","0,000","1,043","42,68","45,91"
2025-09-10,14:02:52.700203,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:52.700346,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:52.700407,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:52.732707,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:52.732845,"0,000","0,000","1,024","42,68","45,91"
2025-09-10,14:02:52.732906,"0,000","0,000","1,090","42,68","45,91"
2025-09-10,14:02:52.762206,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:52.762343,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:52.762401,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:52.792691,"0,000","0,000","1,114","42,68","45,91"
2025-09-10,14:02:52.792822,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:52.792879,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:52.822708,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:52.822862,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:52.822924,"0,000","0,000","1,031","42,68","45,91"
2025-09-10,14:02:52.852160,"0,000","0,000","1,030","42,68","45,91"
2025-09-10,14:02:52.852298,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:52.852358,"0,000","0,000","1,106","42,68","45,91"
2025-09-10,14:02:52.884685,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:52.884834,"0,000","0,000","1,060","42,68","45,91"
2025-09-10,14:02:52.884899,"0,000","0,000","1,094","42,68","45,91"
2025-09-10,14:02:52.914208,"0,000","0,000","1,122","42,68","45,91"
2025-09-10,14:02:52.914338,"0,000","0,000","1,088","42,68","45,91"
2025-09-10,14:02:52.914398,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:52.944608,"0,000","0,000","1,094","42,68","45,91"
2025-09-10,14:02:52.944698,"0,000","0,000","1,132","42,68","45,91"
2025-09-10,14:02:52.944727,"0,000","0,000","1,087","42,68","45,91"
2025-09-10,14:02:52.974959,"0,000","0,000","1,043","42,68","45,91"
2025-09-10,14:02:52.975048,"0,000","0,000","1,066","42,68","45,91"
2025-09-10,14:02:52.975075,"0,000","0,000","1,090","42,68","45,91"
2025-09-10,14:02:53.004358,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:53.004496,"0,000","0,000","1,052","42,68","45,91"
2025-09-10,14:02:53.004552,"0,000","0,000","1,073","42,68","45,91"
2025-09-10,14:02:53.036407,"0,000","0,000","1,106","42,68","45,91"
2025-09-10,14:02:53.036509,"0,000","0,000","1,073","42,68","45,91"
