Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,12:13:42.438933,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:42.439082,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:42.439150,"0,000","0,000","1,097","61,12","70,09"
2025-09-10,12:13:42.470149,"0,000","0,000","1,097","61,12","70,09"
2025-09-10,12:13:42.470297,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:42.470368,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:42.500225,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:42.500384,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:42.500451,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:42.531751,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:42.531888,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:42.531952,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:42.562258,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:42.562399,"0,000","0,000","0,997","61,12","70,09"
2025-09-10,12:13:42.562460,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:42.591685,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:42.591778,"0,000","0,000","0,956","61,12","70,09"
2025-09-10,12:13:42.591808,"0,000","0,000","0,956","61,12","70,09"
2025-09-10,12:13:42.622132,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:42.622296,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:42.622367,"0,000","0,000","0,959","61,12","70,09"
2025-09-10,12:13:42.652129,"0,000","0,000","0,959","61,12","70,09"
2025-09-10,12:13:42.652258,"0,000","0,000","1,015","61,12","70,09"
2025-09-10,12:13:42.652323,"0,000","0,000","1,015","61,12","70,09"
2025-09-10,12:13:42.684677,"0,000","0,000","0,986","61,12","70,09"
2025-09-10,12:13:42.684825,"0,000","0,000","0,986","61,12","70,09"
2025-09-10,12:13:42.684892,"0,000","0,000","1,060","61,12","70,09"
2025-09-10,12:13:42.713872,"0,000","0,000","1,014","61,12","70,09"
2025-09-10,12:13:42.714008,"0,000","0,000","1,024","61,12","70,09"
2025-09-10,12:13:42.714072,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:42.744331,"0,000","0,000","1,074","61,12","70,09"
2025-09-10,12:13:42.744456,"0,000","0,000","1,046","61,12","70,09"
2025-09-10,12:13:42.744516,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:42.773843,"0,000","0,000","1,076","61,12","70,09"
2025-09-10,12:13:42.773990,"0,000","0,000","1,092","61,12","70,09"
2025-09-10,12:13:42.774055,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:42.804372,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:42.804507,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:42.804567,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:42.835867,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:42.836003,"0,000","0,000","1,029","61,12","70,09"
2025-09-10,12:13:42.836069,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:42.865845,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:42.865971,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:42.866034,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:42.896332,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:42.896481,"0,000","0,000","1,076","61,12","70,09"
2025-09-10,12:13:42.896546,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:42.925848,"0,000","0,000","1,015","61,12","70,09"
2025-09-10,12:13:42.925951,"0,000","0,000","1,049","61,12","70,09"
2025-09-10,12:13:42.925983,"0,000","0,000","1,072","61,12","70,09"
2025-09-10,12:13:42.955593,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:42.955740,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:42.955805,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:42.988164,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:42.988314,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:42.988380,"0,000","0,000","0,979","61,12","70,09"
2025-09-10,12:13:43.017712,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:43.017866,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:43.017950,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:43.048233,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:43.048361,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:43.048423,"0,000","0,000","1,039","61,12","70,09"
2025-09-10,12:13:43.048482,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:43.079798,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:43.079944,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:43.080008,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:43.110278,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:43.110407,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:43.110471,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:43.139776,"0,000","0,000","1,101","61,12","70,09"
2025-09-10,12:13:43.139913,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:43.139979,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:43.170312,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:43.170465,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:43.170530,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:43.199219,"0,000","0,000","1,063","61,12","70,09"
2025-09-10,12:13:43.199367,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:43.199433,"0,000","0,000","1,088","61,12","70,09"
2025-09-10,12:13:43.231745,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:43.231890,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:43.231957,"0,000","0,000","1,054","61,12","70,09"
2025-09-10,12:13:43.262237,"0,000","0,000","1,087","61,12","70,09"
2025-09-10,12:13:43.262373,"0,000","0,000","1,093","61,12","70,09"
2025-09-10,12:13:43.262439,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:43.291676,"0,000","0,000","1,016","61,12","70,09"
2025-09-10,12:13:43.291798,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:43.291828,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:43.321728,"0,000","0,000","1,014","61,12","70,09"
2025-09-10,12:13:43.321844,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:43.321904,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:43.351363,"0,000","0,000","1,027","61,12","70,09"
2025-09-10,12:13:43.351481,"0,000","0,000","0,990","61,12","70,09"
2025-09-10,12:13:43.351544,"0,000","0,000","0,990","61,12","70,09"
2025-09-10,12:13:43.383076,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:43.383202,"0,000","0,000","1,027","61,12","70,09"
2025-09-10,12:13:43.383268,"0,000","0,000","0,987","61,12","70,09"
2025-09-10,12:13:43.413882,"0,000","0,000","0,965","61,12","70,09"
2025-09-10,12:13:43.414025,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:43.414088,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:43.444311,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:43.444412,"0,000","0,000","0,986","61,12","70,09"
2025-09-10,12:13:43.444443,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:43.473715,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:43.473862,"0,000","0,000","1,021","61,12","70,09"
2025-09-10,12:13:43.473924,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:43.504250,"0,000","0,000","1,068","61,12","70,09"
2025-09-10,12:13:43.504402,"0,000","0,000","1,080","61,12","70,09"
2025-09-10,12:13:43.504467,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:43.535760,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:43.535891,"0,000","0,000","1,104","61,12","70,09"
2025-09-10,12:13:43.535953,"0,000","0,000","1,097","61,12","70,09"
2025-09-10,12:13:43.565867,"0,000","0,000","1,064","61,12","70,09"
2025-09-10,12:13:43.565998,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:43.566059,"0,000","0,000","1,102","61,12","70,09"
2025-09-10,12:13:43.596361,"0,000","0,000","1,100","61,12","70,09"
2025-09-10,12:13:43.596511,"0,000","0,000","1,074","61,12","70,09"
2025-09-10,12:13:43.596577,"0,000","0,000","1,043","61,12","70,09"
2025-09-10,12:13:43.625800,"0,000","0,000","1,088","61,12","70,09"
2025-09-10,12:13:43.625897,"0,000","0,000","1,096","61,12","70,09"
2025-09-10,12:13:43.625927,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:43.656195,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:43.656321,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:43.656382,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:43.687712,"0,000","0,000","1,059","61,12","70,09"
2025-09-10,12:13:43.687846,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:43.687924,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:43.718239,"0,000","0,000","1,052","61,12","70,09"
2025-09-10,12:13:43.718384,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:43.718459,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:43.718522,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:43.747834,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:43.747999,"0,000","0,000","1,022","61,12","70,09"
2025-09-10,12:13:43.780317,"0,000","0,000","0,982","61,12","70,09"
2025-09-10,12:13:43.780460,"0,000","0,000","1,017","61,12","70,09"
2025-09-10,12:13:43.780527,"0,000","0,000","1,054","61,12","70,09"
2025-09-10,12:13:43.780589,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:43.809813,"0,000","0,000","0,986","61,12","70,09"
2025-09-10,12:13:43.809907,"0,000","0,000","1,007","61,12","70,09"
2025-09-10,12:13:43.809937,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:43.840217,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:43.840413,"0,000","0,000","0,994","61,12","70,09"
2025-09-10,12:13:43.840534,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:43.869840,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:43.869967,"0,000","0,000","1,073","61,12","70,09"
2025-09-10,12:13:43.870033,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:43.900273,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:43.900381,"0,000","0,000","1,096","61,12","70,09"
2025-09-10,12:13:43.900419,"0,000","0,000","1,082","61,12","70,09"
2025-09-10,12:13:43.932038,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:43.932183,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:43.932248,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:43.962503,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:43.962627,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:43.962688,"0,000","0,000","1,077","61,12","70,09"
2025-09-10,12:13:43.991924,"0,000","0,000","1,105","61,12","70,09"
2025-09-10,12:13:43.992026,"0,000","0,000","1,104","61,12","70,09"
2025-09-10,12:13:43.992058,"0,000","0,000","1,054","61,12","70,09"
2025-09-10,12:13:44.022381,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:44.022539,"0,000","0,000","1,091","61,12","70,09"
2025-09-10,12:13:44.022606,"0,000","0,000","1,087","61,12","70,09"
2025-09-10,12:13:44.051915,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.052057,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.052120,"0,000","0,000","1,063","61,12","70,09"
2025-09-10,12:13:44.084421,"0,000","0,000","1,063","61,12","70,09"
2025-09-10,12:13:44.084551,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:44.084612,"0,000","0,000","1,002","61,12","70,09"
2025-09-10,12:13:44.113871,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:44.113990,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.114053,"0,000","0,000","1,000","61,12","70,09"
2025-09-10,12:13:44.144314,"0,000","0,000","0,976","61,12","70,09"
2025-09-10,12:13:44.144451,"0,000","0,000","1,006","61,12","70,09"
2025-09-10,12:13:44.144512,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:44.173883,"0,000","0,000","0,984","61,12","70,09"
2025-09-10,12:13:44.174024,"0,000","0,000","0,964","61,12","70,09"
2025-09-10,12:13:44.174090,"0,000","0,000","1,011","61,12","70,09"
2025-09-10,12:13:44.204393,"0,000","0,000","1,005","61,12","70,09"
2025-09-10,12:13:44.204532,"0,000","0,000","0,980","61,12","70,09"
2025-09-10,12:13:44.204600,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:44.235913,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:44.236051,"0,000","0,000","1,050","61,12","70,09"
2025-09-10,12:13:44.236116,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:44.265863,"0,000","0,000","1,012","61,12","70,09"
2025-09-10,12:13:44.266007,"0,000","0,000","1,072","61,12","70,09"
2025-09-10,12:13:44.266074,"0,000","0,000","1,081","61,12","70,09"
2025-09-10,12:13:44.296406,"0,000","0,000","1,033","61,12","70,09"
2025-09-10,12:13:44.296554,"0,000","0,000","1,012","61,12","70,09"
2025-09-10,12:13:44.296621,"0,000","0,000","1,083","61,12","70,09"
2025-09-10,12:13:44.325818,"0,000","0,000","1,080","61,12","70,09"
2025-09-10,12:13:44.325908,"0,000","0,000","1,045","61,12","70,09"
2025-09-10,12:13:44.325940,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:44.356234,"0,000","0,000","1,095","61,12","70,09"
2025-09-10,12:13:44.356364,"0,000","0,000","1,083","61,12","70,09"
2025-09-10,12:13:44.356487,"0,000","0,000","1,070","61,12","70,09"
2025-09-10,12:13:44.387817,"0,000","0,000","1,048","61,12","70,09"
2025-09-10,12:13:44.387959,"0,000","0,000","1,090","61,12","70,09"
2025-09-10,12:13:44.388019,"0,000","0,000","1,097","61,12","70,09"
2025-09-10,12:13:44.417895,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:44.418023,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.418080,"0,000","0,000","1,087","61,12","70,09"
2025-09-10,12:13:44.448382,"0,000","0,000","1,091","61,12","70,09"
2025-09-10,12:13:44.448515,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:44.448573,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:44.448651,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:44.479942,"0,000","0,000","1,053","61,12","70,09"
2025-09-10,12:13:44.480073,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.480131,"0,000","0,000","0,999","61,12","70,09"
2025-09-10,12:13:44.510342,"0,000","0,000","1,028","61,12","70,09"
2025-09-10,12:13:44.510430,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:44.510456,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.539745,"0,000","0,000","1,001","61,12","70,09"
2025-09-10,12:13:44.539876,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:44.539930,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:44.570193,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:44.570297,"0,000","0,000","0,986","61,12","70,09"
2025-09-10,12:13:44.570354,"0,000","0,000","1,013","61,12","70,09"
2025-09-10,12:13:44.600648,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:44.600789,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:44.600851,"0,000","0,000","0,992","61,12","70,09"
2025-09-10,12:13:44.631611,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:44.631712,"0,000","0,000","1,065","61,12","70,09"
2025-09-10,12:13:44.631768,"0,000","0,000","1,067","61,12","70,09"
2025-09-10,12:13:44.662073,"0,000","0,000","1,023","61,12","70,09"
2025-09-10,12:13:44.662206,"0,000","0,000","1,036","61,12","70,09"
2025-09-10,12:13:44.662264,"0,000","0,000","1,077","61,12","70,09"
2025-09-10,12:13:44.692444,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:44.692519,"0,000","0,000","1,044","61,12","70,09"
2025-09-10,12:13:44.692547,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:44.721826,"0,000","0,000","1,108","61,12","70,09"
2025-09-10,12:13:44.721943,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:44.721998,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:44.752333,"0,000","0,000","1,078","61,12","70,09"
2025-09-10,12:13:44.752466,"0,000","0,000","1,105","61,12","70,09"
2025-09-10,12:13:44.752523,"0,000","0,000","1,094","61,12","70,09"
2025-09-10,12:13:44.783762,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:44.783870,"0,000","0,000","1,051","61,12","70,09"
2025-09-10,12:13:44.783924,"0,000","0,000","1,092","61,12","70,09"
2025-09-10,12:13:44.814182,"0,000","0,000","1,079","61,12","70,09"
2025-09-10,12:13:44.814298,"0,000","0,000","1,025","61,12","70,09"
2025-09-10,12:13:44.814352,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:44.844575,"0,000","0,000","1,066","61,12","70,09"
2025-09-10,12:13:44.844666,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:44.844694,"0,000","0,000","0,995","61,12","70,09"
2025-09-10,12:13:44.873890,"0,000","0,000","1,003","61,12","70,09"
2025-09-10,12:13:44.874014,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:44.874071,"0,000","0,000","1,047","61,12","70,09"
2025-09-10,12:13:44.905024,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:44.905149,"0,000","0,000","0,981","61,12","70,09"
2025-09-10,12:13:44.905195,"0,000","0,000","1,030","61,12","70,09"
2025-09-10,12:13:44.936489,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:44.936627,"0,000","0,000","0,987","61,12","70,09"
2025-09-10,12:13:44.936682,"0,000","0,000","0,972","61,12","70,09"
2025-09-10,12:13:44.965860,"0,000","0,000","1,021","61,12","70,09"
2025-09-10,12:13:44.965977,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:44.966031,"0,000","0,000","0,994","61,12","70,09"
2025-09-10,12:13:44.996314,"0,000","0,000","0,984","61,12","70,09"
2025-09-10,12:13:44.996445,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:44.996504,"0,000","0,000","1,037","61,12","70,09"
2025-09-10,12:13:45.025709,"0,000","0,000","1,004","61,12","70,09"
2025-09-10,12:13:45.025792,"0,000","0,000","0,989","61,12","70,09"
2025-09-10,12:13:45.025819,"0,000","0,000","1,058","61,12","70,09"
2025-09-10,12:13:45.056115,"0,000","0,000","1,061","61,12","70,09"
2025-09-10,12:13:45.056256,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:45.056311,"0,000","0,000","1,035","61,12","70,09"
2025-09-10,12:13:45.088631,"0,000","0,000","1,093","61,12","70,09"
2025-09-10,12:13:45.088761,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:45.088819,"0,000","0,000","1,057","61,12","70,09"
2025-09-10,12:13:45.088876,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:45.118178,"0,000","0,000","1,092","61,12","70,09"
2025-09-10,12:13:45.118296,"0,000","0,000","1,086","61,12","70,09"
2025-09-10,12:13:45.118355,"0,000","0,000","1,062","61,12","70,09"
2025-09-10,12:13:45.147647,"0,000","0,000","1,056","61,12","70,09"
2025-09-10,12:13:45.147783,"0,000","0,000","1,109","61,12","70,09"
2025-09-10,12:13:45.180068,"0,000","0,000","1,105","61,12","70,09"
2025-09-10,12:13:45.180194,"0,000","0,000","1,064","61,12","70,09"
2025-09-10,12:13:45.180249,"0,000","0,000","1,040","61,12","70,09"
2025-09-10,12:13:45.180302,"0,000","0,000","1,085","61,12","70,09"
2025-09-10,12:13:45.210587,"0,000","0,000","1,087","61,12","70,09"
2025-09-10,12:13:45.210710,"0,000","0,000","1,041","61,12","70,09"
2025-09-10,12:13:45.210764,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:45.240004,"0,000","0,000","1,060","61,12","70,09"
2025-09-10,12:13:45.240072,"0,000","0,000","1,071","61,12","70,09"
2025-09-10,12:13:45.240100,"0,000","0,000","1,034","61,12","70,09"
2025-09-10,12:13:45.270365,"0,000","0,000","0,983","61,12","70,09"
2025-09-10,12:13:45.270490,"0,000","0,000","1,031","61,12","70,09"
2025-09-10,12:13:45.270546,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:45.299196,"0,000","0,000","1,010","61,12","70,09"
2025-09-10,12:13:45.299324,"0,000","0,000","0,961","61,12","70,09"
2025-09-10,12:13:45.299382,"0,000","0,000","1,017","61,12","70,09"
2025-09-10,12:13:45.331638,"0,000","0,000","1,032","61,12","70,09"
2025-09-10,12:13:45.331750,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:45.331809,"0,000","0,000","0,993","61,12","70,09"
2025-09-10,12:13:45.362107,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:45.362230,"0,000","0,000","1,042","61,12","70,09"
2025-09-10,12:13:45.362285,"0,000","0,000","1,026","61,12","70,09"
2025-09-10,12:13:45.392477,"0,000","0,000","0,979","61,12","70,09"
2025-09-10,12:13:45.392542,"0,000","0,000","1,008","61,12","70,09"
