Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±16 g,X Y Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:58:55.618656,"0,000","0,000","1,037","42,60","43,61"
2025-09-10,13:58:55.618716,"0,000","0,000","1,013","42,60","43,61"
2025-09-10,13:58:55.647929,"0,000","0,000","1,011","42,60","43,61"
2025-09-10,13:58:55.648024,"0,000","0,000","1,098","42,60","43,61"
2025-09-10,13:58:55.648053,"0,000","0,000","1,102","42,60","43,61"
2025-09-10,13:58:55.678362,"0,000","0,000","1,058","42,60","43,61"
2025-09-10,13:58:55.678476,"0,000","0,000","1,040","42,60","43,61"
2025-09-10,13:58:55.678504,"0,000","0,000","1,075","42,60","43,61"
2025-09-10,13:58:55.707819,"0,000","0,000","1,077","42,60","43,61"
2025-09-10,13:58:55.707959,"0,000","0,000","1,043","42,60","43,61"
2025-09-10,13:58:55.708021,"0,000","0,000","1,041","42,60","43,61"
2025-09-10,13:58:55.740327,"0,000","0,000","1,072","42,60","43,61"
2025-09-10,13:58:55.740474,"0,000","0,000","1,086","42,60","43,61"
2025-09-10,13:58:55.740534,"0,000","0,000","1,056","42,60","43,61"
2025-09-10,13:58:55.769834,"0,000","0,000","1,030","42,60","43,61"
2025-09-10,13:58:55.769973,"0,000","0,000","1,071","42,60","43,61"
2025-09-10,13:58:55.770032,"0,000","0,000","1,083","42,60","43,61"
2025-09-10,13:58:55.800325,"0,000","0,000","1,064","42,60","43,61"
2025-09-10,13:58:55.800463,"0,000","0,000","1,031","42,60","43,61"
2025-09-10,13:58:55.800522,"0,000","0,000","1,077","42,60","43,61"
2025-09-10,13:58:55.830371,"0,000","0,000","1,074","42,60","43,61"
2025-09-10,13:58:55.830473,"0,000","0,000","1,050","42,60","43,61"
2025-09-10,13:58:55.830501,"0,000","0,000","0,999","42,60","43,61"
2025-09-10,13:58:55.859816,"0,000","0,000","1,034","42,60","43,61"
2025-09-10,13:58:55.859943,"0,000","0,000","1,049","42,60","43,61"
2025-09-10,13:58:55.860000,"0,000","0,000","1,054","42,60","43,61"
2025-09-10,13:58:55.892333,"0,000","0,000","1,018","42,60","43,61"
2025-09-10,13:58:55.892475,"0,000","0,000","1,046","42,60","43,61"
2025-09-10,13:58:55.892534,"0,000","0,000","1,068","42,60","43,61"
2025-09-10,13:58:55.921833,"0,000","0,000","1,064","42,60","43,61"
2025-09-10,13:58:55.921975,"0,000","0,000","1,029","42,60","43,61"
2025-09-10,13:58:55.922037,"0,000","0,000","1,065","42,60","43,61"
2025-09-10,13:58:55.952337,"0,000","0,000","1,079","42,60","43,61"
2025-09-10,13:58:55.952476,"0,000","0,000","1,068","42,60","43,61"
2025-09-10,13:58:55.952536,"0,000","0,000","1,007","42,60","43,61"
2025-09-10,13:58:55.983835,"0,000","0,000","1,050","42,60","43,61"
2025-09-10,13:58:55.983972,"0,000","0,000","1,078","42,60","43,61"
2025-09-10,13:58:55.984032,"0,000","0,000","1,094","42,60","43,61"
2025-09-10,13:58:56.014243,"0,000","0,000","1,047","42,60","43,61"
2025-09-10,13:58:56.014348,"0,000","0,000","1,076","42,60","43,61"
2025-09-10,13:58:56.014376,"0,000","0,000","1,085","42,60","43,61"
2025-09-10,13:58:56.043663,"0,000","0,000","1,064","42,60","43,61"
2025-09-10,13:58:56.043802,"0,000","0,000","1,010","42,60","43,61"
2025-09-10,13:58:56.043860,"0,000","0,000","1,060","42,60","43,61"
2025-09-10,13:58:56.074185,"0,000","0,000","1,101","42,60","43,61"
2025-09-10,13:58:56.074353,"0,000","0,000","1,086","42,60","43,61"
2025-09-10,13:58:56.074415,"0,000","0,000","1,047","42,60","43,61"
2025-09-10,13:58:56.103714,"0,000","0,000","1,086","42,60","43,61"
2025-09-10,13:58:56.103847,"0,000","0,000","1,092","42,60","43,61"
2025-09-10,13:58:56.103909,"0,000","0,000","1,094","42,60","43,61"
2025-09-10,13:58:56.136238,"0,000","0,000","1,051","42,60","43,61"
2025-09-10,13:58:56.136374,"0,000","0,000","1,087","42,60","43,61"
2025-09-10,13:58:56.136431,"0,000","0,000","1,085","42,60","43,61"
2025-09-10,13:58:56.136485,"0,000","0,000","1,084","42,60","43,61"
2025-09-10,13:58:56.165701,"0,000","0,000","1,030","42,60","43,61"
2025-09-10,13:58:56.165790,"0,000","0,000","1,046","42,60","43,61"
2025-09-10,13:58:56.165818,"0,000","0,000","1,049","42,60","43,61"
2025-09-10,13:58:56.195812,"0,000","0,000","1,071","42,60","43,61"
2025-09-10,13:58:56.195950,"0,000","0,000","1,028","42,60","43,61"
2025-09-10,13:58:56.196010,"0,000","0,000","1,041","42,60","43,61"
2025-09-10,13:58:56.226040,"0,000","0,000","1,065","42,60","43,61"
2025-09-10,13:58:56.226177,"0,000","0,000","1,069","42,60","43,61"
2025-09-10,13:58:56.226237,"0,000","0,000","1,025","42,60","43,61"
2025-09-10,13:58:56.256533,"0,000","0,000","1,004","42,60","43,61"
2025-09-10,13:58:56.256678,"0,000","0,000","1,059","42,60","43,61"
2025-09-10,13:58:56.256739,"0,000","0,000","1,057","42,60","43,61"
2025-09-10,13:58:56.287959,"0,000","0,000","1,024","42,60","43,61"
2025-09-10,13:58:56.288137,"0,000","0,000","1,011","42,60","43,61"
2025-09-10,13:58:56.288207,"0,000","0,000","1,074","42,60","43,61"
2025-09-10,13:58:56.317845,"0,000","0,000","1,071","42,60","43,61"
2025-09-10,13:58:56.317983,"0,000","0,000","1,040","42,60","43,61"
2025-09-10,13:58:56.318041,"0,000","0,000","1,010","42,60","43,61"
2025-09-10,13:58:56.348255,"0,000","0,000","1,072","42,60","43,61"
2025-09-10,13:58:56.348346,"0,000","0,000","1,044","42,60","43,61"
2025-09-10,13:58:56.348373,"0,000","0,000","1,042","42,60","43,61"
2025-09-10,13:58:56.377664,"0,000","0,000","1,014","42,60","43,61"
2025-09-10,13:58:56.377794,"0,000","0,000","1,092","42,60","43,61"
2025-09-10,13:58:56.377854,"0,000","0,000","1,084","42,60","43,61"
2025-09-10,13:58:56.408167,"0,000","0,000","1,063","42,60","43,61"
2025-09-10,13:58:56.408307,"0,000","0,000","1,048","42,60","43,61"
2025-09-10,13:58:56.408367,"0,000","0,000","1,106","42,60","43,61"
2025-09-10,13:58:56.439665,"0,000","0,000","1,091","42,60","43,61"
2025-09-10,13:58:56.439803,"0,000","0,000","1,053","42,60","43,61"
2025-09-10,13:58:56.439864,"0,000","0,000","1,025","42,60","43,61"
2025-09-10,13:58:56.470176,"0,000","0,000","1,081","42,60","43,61"
2025-09-10,13:58:56.470330,"0,000","0,000","1,082","42,60","43,61"
2025-09-10,13:58:56.470390,"0,000","0,000","1,051","42,60","43,61"
2025-09-10,13:58:56.499607,"0,000","0,000","1,021","42,60","43,61"
2025-09-10,13:58:56.499701,"0,000","0,000","1,065","42,60","43,61"
2025-09-10,13:58:56.499729,"0,000","0,000","1,068","42,60","43,61"
2025-09-10,13:58:56.529129,"0,000","0,000","1,045","42,60","43,61"
2025-09-10,13:58:56.529260,"0,000","0,000","1,048","42,60","43,61"
2025-09-10,13:58:56.529320,"0,000","0,000","1,077","42,60","43,61"
2025-09-10,13:58:56.560647,"0,000","0,000","1,068","42,60","43,61"
2025-09-10,13:58:56.560791,"0,000","0,000","1,051","42,60","43,61"
2025-09-10,13:58:56.560851,"0,000","0,000","1,025","42,60","43,61"
2025-09-10,13:58:56.592177,"0,000","0,000","1,074","42,60","43,61"
2025-09-10,13:58:56.592318,"0,000","0,000","1,083","42,60","43,61"
2025-09-10,13:58:56.592375,"0,000","0,000","1,049","42,60","43,61"
2025-09-10,13:58:56.621267,"0,000","0,000","1,016","42,60","43,61"
2025-09-10,13:58:56.621360,"0,000","0,000","1,061","42,60","43,61"
2025-09-10,13:58:56.621387,"0,000","0,000","1,088","42,60","43,61"
2025-09-10,13:58:56.651661,"0,000","0,000","1,064","42,60","43,61"
2025-09-10,13:58:56.651796,"0,000","0,000","1,020","42,60","43,61"
2025-09-10,13:58:56.651854,"0,000","0,000","1,075","42,60","43,61"
2025-09-10,13:58:56.684148,"0,000","0,000","1,094","42,60","43,61"
2025-09-10,13:58:56.684287,"0,000","0,000","1,077","42,60","43,61"
2025-09-10,13:58:56.684347,"0,000","0,000","1,023","42,60","43,61"
2025-09-10,13:58:56.713572,"0,000","0,000","1,028","42,60","43,61"
2025-09-10,13:58:56.713661,"0,000","0,000","1,054","42,60","43,61"
2025-09-10,13:58:56.713689,"0,000","0,000","1,060","42,60","43,61"
2025-09-10,13:58:56.744023,"0,000","0,000","1,023","42,60","43,61"
2025-09-10,13:58:56.744182,"0,000","0,000","1,065","42,60","43,61"
2025-09-10,13:58:56.744241,"0,000","0,000","1,094","42,60","43,61"
2025-09-10,13:58:56.774556,"0,000","0,000","1,069","42,60","43,61"
2025-09-10,13:58:56.774703,"0,000","0,000","1,032","42,60","43,61"
2025-09-10,13:58:56.774763,"0,000","0,000","1,091","42,60","43,61"
2025-09-10,13:58:56.804106,"0,000","0,000","1,112","42,60","43,61"
2025-09-10,13:58:56.804252,"0,000","0,000","1,105","42,60","43,61"
2025-09-10,13:58:56.804411,"0,000","0,000","1,072","42,60","43,61"
2025-09-10,13:58:56.835647,"0,000","0,000","1,090","42,60","43,61"
2025-09-10,13:58:56.835787,"0,000","0,000","1,107","42,60","43,61"
2025-09-10,13:58:56.835846,"0,000","0,000","1,094","42,60","43,61"
2025-09-10,13:58:56.835901,"0,000","0,000","1,038","42,60","43,61"
2025-09-10,13:58:56.866194,"0,000","0,000","1,068","42,60","43,61"
2025-09-10,13:58:56.866328,"0,000","0,000","1,100","42,60","43,61"
2025-09-10,13:58:56.866385,"0,000","0,000","1,105","42,60","43,61"
2025-09-10,13:58:56.895721,"0,000","0,000","1,044","42,60","43,61"
2025-09-10,13:58:56.895849,"0,000","0,000","1,073","42,60","43,61"
2025-09-10,13:58:56.895907,"0,000","0,000","1,079","42,60","43,61"
2025-09-10,13:58:56.926257,"0,000","0,000","1,076","42,60","43,61"
2025-09-10,13:58:56.926396,"0,000","0,000","1,030","42,60","43,61"
2025-09-10,13:58:56.926456,"0,000","0,000","1,042","42,60","43,61"
2025-09-10,13:58:56.955097,"0,000","0,000","1,048","42,60","43,61"
2025-09-10,13:58:56.955264,"0,000","0,000","1,042","42,59","43,54"
2025-09-10,13:58:56.988566,"0,000","0,000","0,998","42,59","43,54"
2025-09-10,13:58:56.988708,"0,000","0,000","1,005","42,59","43,54"
2025-09-10,13:58:56.988771,"0,000","0,000","1,037","42,59","43,54"
2025-09-10,13:58:56.988827,"0,000","0,000","1,042","42,59","43,54"
2025-09-10,13:58:57.017842,"0,000","0,000","1,000","42,59","43,54"
2025-09-10,13:58:57.017980,"0,000","0,000","1,008","42,59","43,54"
2025-09-10,13:58:57.018039,"0,000","0,000","1,064","42,59","43,54"
2025-09-10,13:58:57.048261,"0,000","0,000","1,073","42,59","43,54"
2025-09-10,13:58:57.048356,"0,000","0,000","1,060","42,59","43,54"
2025-09-10,13:58:57.048384,"0,000","0,000","1,038","42,59","43,54"
2025-09-10,13:58:57.077691,"0,000","0,000","1,078","42,59","43,54"
2025-09-10,13:58:57.077850,"0,000","0,000","1,080","42,59","43,54"
2025-09-10,13:58:57.077915,"0,000","0,000","1,062","42,59","43,54"
2025-09-10,13:58:57.108031,"0,000","0,000","1,020","42,59","43,54"
2025-09-10,13:58:57.108174,"0,000","0,000","1,092","42,59","43,54"
2025-09-10,13:58:57.108234,"0,000","0,000","1,053","42,59","43,54"
2025-09-10,13:58:57.140582,"0,000","0,000","1,033","42,59","43,54"
2025-09-10,13:58:57.140721,"0,000","0,000","1,003","42,59","43,54"
2025-09-10,13:58:57.140781,"0,000","0,000","1,066","42,59","43,54"
2025-09-10,13:58:57.170063,"0,000","0,000","1,061","42,59","43,54"
2025-09-10,13:58:57.170196,"0,000","0,000","1,041","42,59","43,54"
2025-09-10,13:58:57.170252,"0,000","0,000","1,021","42,59","43,54"
2025-09-10,13:58:57.200545,"0,000","0,000","1,077","42,59","43,54"
2025-09-10,13:58:57.200683,"0,000","0,000","1,070","42,59","43,54"
2025-09-10,13:58:57.200743,"0,000","0,000","1,046","42,59","43,54"
2025-09-10,13:58:57.229060,"0,000","0,000","1,040","42,59","43,54"
2025-09-10,13:58:57.229151,"0,000","0,000","1,091","42,59","43,54"
2025-09-10,13:58:57.229180,"0,000","0,000","1,099","42,59","43,54"
2025-09-10,13:58:57.260465,"0,000","0,000","1,076","42,59","43,54"
2025-09-10,13:58:57.260612,"0,000","0,000","1,052","42,59","43,54"
2025-09-10,13:58:57.260671,"0,000","0,000","1,093","42,59","43,54"
2025-09-10,13:58:57.291984,"0,000","0,000","1,080","42,59","43,54"
2025-09-10,13:58:57.292125,"0,000","0,000","1,040","42,59","43,54"
2025-09-10,13:58:57.292182,"0,000","0,000","1,012","42,59","43,54"
2025-09-10,13:58:57.321726,"0,000","0,000","1,053","42,59","43,54"
2025-09-10,13:58:57.321822,"0,000","0,000","1,050","42,59","43,54"
2025-09-10,13:58:57.321855,"0,000","0,000","1,031","42,59","43,54"
2025-09-10,13:58:57.352133,"0,000","0,000","1,014","42,59","43,54"
2025-09-10,13:58:57.352274,"0,000","0,000","1,068","42,59","43,54"
2025-09-10,13:58:57.352332,"0,000","0,000","1,075","42,59","43,54"
2025-09-10,13:58:57.383652,"0,000","0,000","1,051","42,59","43,54"
2025-09-10,13:58:57.383794,"0,000","0,000","1,011","42,59","43,54"
2025-09-10,13:58:57.383855,"0,000","0,000","1,055","42,59","43,54"
2025-09-10,13:58:57.414070,"0,000","0,000","1,068","42,59","43,54"
2025-09-10,13:58:57.414141,"0,000","0,000","1,057","42,59","43,54"
2025-09-10,13:58:57.414170,"0,000","0,000","1,029","42,59","43,54"
2025-09-10,13:58:57.444457,"0,000","0,000","1,072","42,59","43,54"
2025-09-10,13:58:57.444598,"0,000","0,000","1,095","42,59","43,54"
2025-09-10,13:58:57.444659,"0,000","0,000","1,075","42,59","43,54"
2025-09-10,13:58:57.473881,"0,000","0,000","1,031","42,59","43,54"
2025-09-10,13:58:57.473963,"0,000","0,000","1,063","42,59","43,54"
2025-09-10,13:58:57.473995,"0,000","0,000","1,076","42,59","43,54"
2025-09-10,13:58:57.504130,"0,000","0,000","1,090","42,59","43,54"
2025-09-10,13:58:57.504284,"0,000","0,000","1,036","42,59","43,54"
2025-09-10,13:58:57.504372,"0,000","0,000","1,090","42,59","43,54"
2025-09-10,13:58:57.535771,"0,000","0,000","1,104","42,59","43,54"
2025-09-10,13:58:57.535902,"0,000","0,000","1,128","42,59","43,54"
2025-09-10,13:58:57.535962,"0,000","0,000","1,057","42,59","43,54"
2025-09-10,13:58:57.536026,"0,000","0,000","1,084","42,59","43,54"
2025-09-10,13:58:57.565536,"0,000","0,000","1,091","42,59","43,54"
2025-09-10,13:58:57.565657,"0,000","0,000","1,079","42,59","43,54"
2025-09-10,13:58:57.565721,"0,000","0,000","1,042","42,59","43,54"
2025-09-10,13:58:57.595810,"0,000","0,000","1,078","42,59","43,54"
2025-09-10,13:58:57.595948,"0,000","0,000","1,098","42,59","43,54"
2025-09-10,13:58:57.596007,"0,000","0,000","1,079","42,59","43,54"
2025-09-10,13:58:57.626334,"0,000","0,000","1,038","42,59","43,54"
2025-09-10,13:58:57.626484,"0,000","0,000","1,064","42,59","43,54"
2025-09-10,13:58:57.626544,"0,000","0,000","1,084","42,59","43,54"
2025-09-10,13:58:57.655164,"0,000","0,000","1,086","42,59","43,54"
2025-09-10,13:58:57.655311,"0,000","0,000","1,045","42,59","43,54"
2025-09-10,13:58:57.687478,"0,000","0,000","1,077","42,59","43,54"
2025-09-10,13:58:57.687638,"0,000","0,000","1,071","42,59","43,54"
2025-09-10,13:58:57.687734,"0,000","0,000","1,080","42,59","43,54"
2025-09-10,13:58:57.687823,"0,000","0,000","1,017","42,59","43,54"
2025-09-10,13:58:57.718111,"0,000","0,000","1,016","42,59","43,54"
2025-09-10,13:58:57.718251,"0,000","0,000","1,047","42,59","43,54"
2025-09-10,13:58:57.718310,"0,000","0,000","1,045","42,59","43,54"
2025-09-10,13:58:57.748529,"0,000","0,000","1,023","42,59","43,54"
2025-09-10,13:58:57.748623,"0,000","0,000","1,016","42,59","43,54"
2025-09-10,13:58:57.748652,"0,000","0,000","1,066","42,59","43,54"
2025-09-10,13:58:57.777935,"0,000","0,000","1,071","42,59","43,54"
2025-09-10,13:58:57.778082,"0,000","0,000","1,041","42,59","43,54"
2025-09-10,13:58:57.778139,"0,000","0,000","1,033","42,59","43,54"
2025-09-10,13:58:57.809914,"0,000","0,000","1,080","42,59","43,54"
2025-09-10,13:58:57.810051,"0,000","0,000","1,083","42,59","43,54"
2025-09-10,13:58:57.810094,"0,000","0,000","1,042","42,59","43,54"
2025-09-10,13:58:57.840018,"0,000","0,000","1,018","42,59","43,54"
2025-09-10,13:58:57.840114,"0,000","0,000","1,077","42,59","43,54"
2025-09-10,13:58:57.840144,"0,000","0,000","1,065","42,59","43,54"
2025-09-10,13:58:57.870389,"0,000","0,000","1,043","42,59","43,54"
2025-09-10,13:58:57.870511,"0,000","0,000","1,010","42,59","43,54"
2025-09-10,13:58:57.870561,"0,000","0,000","1,057","42,59","43,54"
2025-09-10,13:58:57.899835,"0,000","0,000","1,057","42,59","43,54"
2025-09-10,13:58:57.899974,"0,000","0,000","1,022","42,59","43,54"
2025-09-10,13:58:57.900032,"0,000","0,000","1,013","42,59","43,54"
2025-09-10,13:58:57.930264,"0,000","0,000","1,089","42,59","43,54"
2025-09-10,13:58:57.930360,"0,000","0,000","1,092","42,59","43,54"
2025-09-10,13:58:57.930421,"0,000","0,000","1,071","42,59","43,54"
2025-09-10,13:58:57.959750,"0,000","0,000","1,055","42,59","43,54"
2025-09-10,13:58:57.959897,"0,000","0,000","1,109","42,59","43,54"
2025-09-10,13:58:57.959956,"0,000","0,000","1,102","42,59","43,54"
2025-09-10,13:58:57.991783,"0,000","0,000","1,077","42,59","43,54"
2025-09-10,13:58:57.991925,"0,000","0,000","1,064","42,59","43,54"
2025-09-10,13:58:57.991988,"0,000","0,000","1,097","42,59","43,54"
2025-09-10,13:58:58.021834,"0,000","0,000","1,089","42,59","43,54"
2025-09-10,13:58:58.021979,"0,000","0,000","1,032","42,59","43,54"
2025-09-10,13:58:58.022043,"0,000","0,000","1,012","42,59","43,54"
2025-09-10,13:58:58.052347,"0,000","0,000","1,046","42,59","43,54"
2025-09-10,13:58:58.052488,"0,000","0,000","1,055","42,59","43,54"
2025-09-10,13:58:58.052548,"0,000","0,000","1,015","42,59","43,54"
2025-09-10,13:58:58.083861,"0,000","0,000","1,013","42,59","43,54"
2025-09-10,13:58:58.084002,"0,000","0,000","1,044","42,59","43,54"
2025-09-10,13:58:58.084063,"0,000","0,000","1,074","42,59","43,54"
2025-09-10,13:58:58.114283,"0,000","0,000","1,046","42,59","43,54"
2025-09-10,13:58:58.114392,"0,000","0,000","1,031","42,59","43,54"
2025-09-10,13:58:58.114421,"0,000","0,000","1,066","42,59","43,54"
2025-09-10,13:58:58.143767,"0,000","0,000","1,062","42,59","43,54"
2025-09-10,13:58:58.143916,"0,000","0,000","1,040","42,59","43,54"
2025-09-10,13:58:58.143978,"0,000","0,000","1,008","42,59","43,54"
2025-09-10,13:58:58.174335,"0,000","0,000","1,054","42,59","43,54"
2025-09-10,13:58:58.174474,"0,000","0,000","1,095","42,59","43,54"
2025-09-10,13:58:58.174534,"0,000","0,000","1,068","42,59","43,54"
2025-09-10,13:58:58.203837,"0,000","0,000","1,031","42,59","43,54"
2025-09-10,13:58:58.203975,"0,000","0,000","1,067","42,59","43,54"
2025-09-10,13:58:58.204047,"0,000","0,000","1,065","42,59","43,54"
2025-09-10,13:58:58.236346,"0,000","0,000","1,055","42,59","43,54"
2025-09-10,13:58:58.236478,"0,000","0,000","1,008","42,59","43,54"
2025-09-10,13:58:58.236535,"0,000","0,000","1,059","42,59","43,54"
2025-09-10,13:58:58.236589,"0,000","0,000","1,101","42,59","43,54"
2025-09-10,13:58:58.265881,"0,000","0,000","1,076","42,59","43,54"
2025-09-10,13:58:58.266014,"0,000","0,000","1,035","42,59","43,54"
2025-09-10,13:58:58.266072,"0,000","0,000","1,075","42,59","43,54"
2025-09-10,13:58:58.295710,"0,000","0,000","1,096","42,59","43,54"
2025-09-10,13:58:58.295800,"0,000","0,000","1,078","42,59","43,54"
2025-09-10,13:58:58.295830,"0,000","0,000","1,044","42,59","43,54"
2025-09-10,13:58:58.325698,"0,000","0,000","1,070","42,59","43,54"
2025-09-10,13:58:58.325877,"0,000","0,000","1,083","42,59","43,54"
2025-09-10,13:58:58.325956,"0,000","0,000","1,084","42,59","43,54"
2025-09-10,13:58:58.356254,"0,000","0,000","1,048","42,59","43,54"
2025-09-10,13:58:58.356390,"0,000","0,000","1,075","42,59","43,54"
2025-09-10,13:58:58.356452,"0,000","0,000","1,111","42,59","43,54"
2025-09-10,13:58:58.387473,"0,000","0,000","1,070","42,59","43,54"
2025-09-10,13:58:58.387636,"0,000","0,000","1,031","42,59","43,54"
2025-09-10,13:58:58.387703,"0,000","0,000","1,061","42,59","43,54"
2025-09-10,13:58:58.418024,"0,000","0,000","1,068","42,59","43,54"
2025-09-10,13:58:58.418163,"0,000","0,000","1,072","42,59","43,54"
2025-09-10,13:58:58.418225,"0,000","0,000","1,027","42,59","43,54"
2025-09-10,13:58:58.448460,"0,000","0,000","1,048","42,59","43,54"
2025-09-10,13:58:58.448557,"0,000","0,000","1,066","42,59","43,54"
2025-09-10,13:58:58.448587,"0,000","0,000","1,059","42,59","43,54"
2025-09-10,13:58:58.477883,"0,000","0,000","1,010","42,59","43,54"
2025-09-10,13:58:58.478035,"0,000","0,000","1,019","42,59","43,54"
2025-09-10,13:58:58.478100,"0,000","0,000","1,047","42,59","43,54"
2025-09-10,13:58:58.508409,"0,000","0,000","1,039","42,59","43,54"
2025-09-10,13:58:58.508558,"0,000","0,000","1,017","42,59","43,54"
2025-09-10,13:58:58.508617,"0,000","0,000","1,032","42,59","43,54"
2025-09-10,13:58:58.539930,"0,000","0,000","1,061","42,59","43,54"
2025-09-10,13:58:58.540072,"0,000","0,000","1,043","42,59","43,54"
2025-09-10,13:58:58.540133,"0,000","0,000","1,018","42,59","43,54"
2025-09-10,13:58:58.570452,"0,000","0,000","1,004","42,59","43,54"
2025-09-10,13:58:58.570593,"0,000","0,000","1,050","42,59","43,54"
2025-09-10,13:58:58.570653,"0,000","0,000","1,046","42,59","43,54"
