Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:32:00.898829,"0,000","0,000","1,014","25,12","69,46"
2025-09-10,13:32:00.929100,"0,000","0,000","1,014","25,12","69,46"
2025-09-10,13:32:00.929257,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:00.929324,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:00.960107,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:00.960256,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:00.960321,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:00.990033,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:00.990145,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:00.990178,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:01.020385,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:01.020498,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:01.020531,"0,000","0,000","0,994","25,12","69,46"
2025-09-10,13:32:01.049858,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:01.049994,"0,000","0,000","1,091","25,12","69,46"
2025-09-10,13:32:01.050066,"0,000","0,000","1,055","25,12","69,46"
2025-09-10,13:32:01.080395,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:01.080553,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:01.080619,"0,000","0,000","1,095","25,12","69,46"
2025-09-10,13:32:01.113020,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:01.113176,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:01.113244,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:01.142548,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:01.142695,"0,000","0,000","1,078","25,12","69,46"
2025-09-10,13:32:01.142760,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:01.172915,"0,000","0,000","1,072","25,12","69,46"
2025-09-10,13:32:01.173066,"0,000","0,000","1,099","25,12","69,46"
2025-09-10,13:32:01.173128,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:01.202427,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:01.202568,"0,000","0,000","1,080","25,12","69,46"
2025-09-10,13:32:01.202631,"0,000","0,000","1,091","25,12","69,46"
2025-09-10,13:32:01.232931,"0,000","0,000","1,055","25,12","69,46"
2025-09-10,13:32:01.233069,"0,000","0,000","1,046","25,12","69,46"
2025-09-10,13:32:01.233136,"0,000","0,000","1,067","25,12","69,46"
2025-09-10,13:32:01.264071,"0,000","0,000","1,110","25,12","69,46"
2025-09-10,13:32:01.264221,"0,000","0,000","1,068","25,12","69,46"
2025-09-10,13:32:01.264287,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:01.294588,"0,000","0,000","1,062","25,12","69,46"
2025-09-10,13:32:01.294736,"0,000","0,000","1,097","25,12","69,46"
2025-09-10,13:32:01.294802,"0,000","0,000","1,064","25,12","69,46"
2025-09-10,13:32:01.325027,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:01.325127,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:01.325158,"0,000","0,000","1,072","25,12","69,46"
2025-09-10,13:32:01.325186,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:01.354465,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:01.354623,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:01.384918,"0,000","0,000","1,055","25,12","69,46"
2025-09-10,13:32:01.385066,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:01.385133,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:01.385195,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:01.415791,"0,000","0,000","1,051","25,12","69,46"
2025-09-10,13:32:01.415943,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:01.416010,"0,000","0,000","1,019","25,12","69,46"
2025-09-10,13:32:01.446366,"0,000","0,000","1,015","25,12","69,46"
2025-09-10,13:32:01.446526,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:01.446593,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:01.476308,"0,000","0,000","0,993","25,12","69,46"
2025-09-10,13:32:01.476455,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:01.476522,"0,000","0,000","1,051","25,12","69,46"
2025-09-10,13:32:01.508828,"0,000","0,000","1,069","25,12","69,46"
2025-09-10,13:32:01.508980,"0,000","0,000","1,015","25,12","69,46"
2025-09-10,13:32:01.509047,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:01.538270,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:01.538371,"0,000","0,000","1,062","25,12","69,46"
2025-09-10,13:32:01.538402,"0,000","0,000","1,033","25,12","69,46"
2025-09-10,13:32:01.568697,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:01.568893,"0,000","0,000","1,046","25,12","69,46"
2025-09-10,13:32:01.568987,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:01.597421,"0,000","0,000","1,011","25,12","69,46"
2025-09-10,13:32:01.597566,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:01.597632,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:01.628944,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:01.629095,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:01.629160,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:01.660069,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:01.660217,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:01.660282,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:01.690088,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:01.690239,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:01.690307,"0,000","0,000","1,029","25,12","69,46"
2025-09-10,13:32:01.720553,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:01.720654,"0,000","0,000","0,960","25,12","69,46"
2025-09-10,13:32:01.720685,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:01.750868,"0,000","0,000","1,011","25,12","69,46"
2025-09-10,13:32:01.751023,"0,000","0,000","0,966","25,12","69,46"
2025-09-10,13:32:01.751092,"0,000","0,000","0,931","25,12","69,46"
2025-09-10,13:32:01.780289,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:01.780443,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:01.780517,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:01.812839,"0,000","0,000","0,948","25,12","69,46"
2025-09-10,13:32:01.813031,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:01.813096,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:01.842956,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:01.843102,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:01.843169,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:01.872421,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:01.872589,"0,000","0,000","1,001","25,12","69,46"
2025-09-10,13:32:01.872663,"0,000","0,000","0,978","25,12","69,46"
2025-09-10,13:32:01.902825,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:01.902990,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:01.903022,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:01.932343,"0,000","0,000","0,978","25,12","69,46"
2025-09-10,13:32:01.932497,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:01.932563,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:01.964071,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:01.964224,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:01.964293,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:01.994627,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:01.994777,"0,000","0,000","0,995","25,12","69,46"
2025-09-10,13:32:01.994845,"0,000","0,000","0,971","25,12","69,46"
2025-09-10,13:32:02.025148,"0,000","0,000","0,994","25,12","69,46"
2025-09-10,13:32:02.025296,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:02.025362,"0,000","0,000","0,994","25,12","69,46"
2025-09-10,13:32:02.025423,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:02.054651,"0,000","0,000","0,995","25,12","69,46"
2025-09-10,13:32:02.054746,"0,000","0,000","1,067","25,12","69,46"
2025-09-10,13:32:02.054775,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:02.085049,"0,000","0,000","0,987","25,12","69,46"
2025-09-10,13:32:02.085188,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:02.085249,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:02.115792,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:02.115942,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:02.116011,"0,000","0,000","0,976","25,12","69,46"
2025-09-10,13:32:02.146367,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:02.146529,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:02.146596,"0,000","0,000","0,941","25,12","69,46"
2025-09-10,13:32:02.176900,"0,000","0,000","0,963","25,12","69,46"
2025-09-10,13:32:02.177042,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:02.177109,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:02.208419,"0,000","0,000","0,939","25,12","69,46"
2025-09-10,13:32:02.208568,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:02.208633,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:02.238962,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:02.239116,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:02.239198,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:02.268495,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:02.268640,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:02.268703,"0,000","0,000","0,969","25,12","69,46"
2025-09-10,13:32:02.299068,"0,000","0,000","1,000","25,12","69,46"
2025-09-10,13:32:02.299215,"0,000","0,000","1,033","25,12","69,46"
2025-09-10,13:32:02.299282,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:02.328611,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:02.328766,"0,000","0,000","0,954","25,12","69,46"
2025-09-10,13:32:02.328888,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:02.360407,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:02.360557,"0,000","0,000","0,964","25,12","69,46"
2025-09-10,13:32:02.360623,"0,000","0,000","0,969","25,12","69,46"
2025-09-10,13:32:02.390067,"0,000","0,000","0,965","25,12","69,46"
2025-09-10,13:32:02.390212,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:02.390276,"0,000","0,000","0,944","25,12","69,46"
2025-09-10,13:32:02.420535,"0,000","0,000","0,955","25,12","69,46"
2025-09-10,13:32:02.420632,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:02.420663,"0,000","0,000","0,963","25,12","69,46"
2025-09-10,13:32:02.450944,"0,000","0,000","0,915","25,12","69,46"
2025-09-10,13:32:02.451096,"0,000","0,000","0,913","25,12","69,46"
2025-09-10,13:32:02.451165,"0,000","0,000","0,952","25,12","69,46"
2025-09-10,13:32:02.480500,"0,000","0,000","0,960","25,12","69,46"
2025-09-10,13:32:02.480654,"0,000","0,000","0,956","25,12","69,46"
2025-09-10,13:32:02.480726,"0,000","0,000","0,924","25,12","69,46"
2025-09-10,13:32:02.513112,"0,000","0,000","0,964","25,12","69,46"
2025-09-10,13:32:02.513271,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:02.513337,"0,000","0,000","0,957","25,12","69,46"
2025-09-10,13:32:02.542009,"0,000","0,000","0,952","25,12","69,46"
2025-09-10,13:32:02.542158,"0,000","0,000","0,987","25,12","69,46"
2025-09-10,13:32:02.542223,"0,000","0,000","0,982","25,12","69,46"
2025-09-10,13:32:02.572331,"0,000","0,000","0,955","25,12","69,46"
2025-09-10,13:32:02.572430,"0,000","0,000","0,948","25,12","69,46"
2025-09-10,13:32:02.572472,"0,000","0,000","1,019","25,12","69,46"
2025-09-10,13:32:02.602393,"0,000","0,000","1,015","25,12","69,46"
2025-09-10,13:32:02.602541,"0,000","0,000","0,978","25,12","69,46"
2025-09-10,13:32:02.602606,"0,000","0,000","0,943","25,12","69,46"
2025-09-10,13:32:02.632905,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:02.633053,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:02.633118,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:02.664072,"0,000","0,000","0,954","25,12","69,46"
2025-09-10,13:32:02.664221,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:02.664290,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:02.694611,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:02.694758,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:02.694822,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:02.725134,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:02.725280,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:02.725345,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:02.725405,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:02.754632,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:02.754729,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:02.754758,"0,000","0,000","0,968","25,12","69,46"
2025-09-10,13:32:02.785001,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:02.785148,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:02.785214,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:02.815775,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:02.815926,"0,000","0,000","0,973","25,12","69,46"
2025-09-10,13:32:02.815992,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:02.846887,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:02.847040,"0,000","0,000","0,994","25,12","69,46"
2025-09-10,13:32:02.847108,"0,000","0,000","0,977","25,12","69,46"
2025-09-10,13:32:02.875729,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:02.875880,"0,000","0,000","0,965","25,12","69,46"
2025-09-10,13:32:02.875947,"0,000","0,000","0,969","25,12","69,46"
2025-09-10,13:32:02.907289,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:02.907446,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:02.907515,"0,000","0,000","0,990","25,12","69,46"
2025-09-10,13:32:02.938627,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:02.938728,"0,000","0,000","1,001","25,12","69,46"
2025-09-10,13:32:02.938760,"0,000","0,000","1,065","25,12","69,46"
2025-09-10,13:32:02.969063,"0,000","0,000","1,011","25,12","69,46"
2025-09-10,13:32:02.969210,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:02.969276,"0,000","0,000","0,995","25,12","69,46"
2025-09-10,13:32:02.998010,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:02.998160,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:02.998225,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:03.028545,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:03.028698,"0,000","0,000","1,079","25,12","69,46"
2025-09-10,13:32:03.028767,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:03.061151,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:03.061316,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:03.061383,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:03.089981,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:03.090084,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:03.090116,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:03.119974,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:03.120086,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:03.120118,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:03.150384,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:03.150534,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:03.150600,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:03.180735,"0,000","0,000","0,979","25,12","69,46"
2025-09-10,13:32:03.180886,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:03.180950,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:03.212256,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:03.212407,"0,000","0,000","0,976","25,12","69,46"
2025-09-10,13:32:03.212473,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:03.242387,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:03.242538,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:03.242606,"0,000","0,000","0,963","25,12","69,46"
2025-09-10,13:32:03.272878,"0,000","0,000","0,973","25,12","69,46"
2025-09-10,13:32:03.273029,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:03.273093,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:03.302392,"0,000","0,000","1,014","25,12","69,46"
2025-09-10,13:32:03.302538,"0,000","0,000","0,982","25,12","69,46"
2025-09-10,13:32:03.302605,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:03.334734,"0,000","0,000","1,056","25,12","69,46"
2025-09-10,13:32:03.334866,"0,000","0,000","1,024","25,12","69,46"
2025-09-10,13:32:03.334915,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:03.364060,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:03.364217,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:03.364287,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:03.394605,"0,000","0,000","1,029","25,12","69,46"
2025-09-10,13:32:03.394755,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:03.394829,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:03.425141,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:03.425290,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:03.425356,"0,000","0,000","1,056","25,12","69,46"
2025-09-10,13:32:03.425416,"0,000","0,000","1,072","25,12","69,46"
2025-09-10,13:32:03.454728,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:03.454874,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:03.454937,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:03.484165,"0,000","0,000","1,092","25,12","69,46"
2025-09-10,13:32:03.484264,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:03.515764,"0,000","0,000","1,023","25,12","69,46"
2025-09-10,13:32:03.515915,"0,000","0,000","1,071","25,12","69,46"
2025-09-10,13:32:03.515983,"0,000","0,000","1,079","25,12","69,46"
2025-09-10,13:32:03.516045,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:03.546399,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:03.546552,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:03.546620,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:03.576919,"0,000","0,000","1,011","25,12","69,46"
2025-09-10,13:32:03.577068,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:03.577136,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:03.608444,"0,000","0,000","1,033","25,12","69,46"
2025-09-10,13:32:03.608595,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:03.608661,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:03.638889,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:03.639003,"0,000","0,000","1,085","25,12","69,46"
2025-09-10,13:32:03.639035,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:03.668308,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:03.668459,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:03.668527,"0,000","0,000","1,078","25,12","69,46"
2025-09-10,13:32:03.698841,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:03.699025,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:03.699091,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:03.728401,"0,000","0,000","1,106","25,12","69,46"
2025-09-10,13:32:03.728552,"0,000","0,000","1,059","25,12","69,46"
2025-09-10,13:32:03.728618,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:03.760162,"0,000","0,000","1,088","25,12","69,46"
2025-09-10,13:32:03.760315,"0,000","0,000","1,105","25,12","69,46"
2025-09-10,13:32:03.760384,"0,000","0,000","1,074","25,12","69,46"
2025-09-10,13:32:03.790080,"0,000","0,000","1,065","25,12","69,46"
2025-09-10,13:32:03.790236,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:03.790303,"0,000","0,000","1,113","25,12","69,46"
2025-09-10,13:32:03.820551,"0,000","0,000","1,105","25,12","69,46"
2025-09-10,13:32:03.820652,"0,000","0,000","1,085","25,12","69,46"
2025-09-10,13:32:03.820684,"0,000","0,000","1,053","25,12","69,46"
2025-09-10,13:32:03.850264,"0,000","0,000","1,104","25,12","69,46"
2025-09-10,13:32:03.850413,"0,000","0,000","1,084","25,12","69,46"
2025-09-10,13:32:03.850478,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:03.880717,"0,000","0,000","1,037","25,12","69,46"
