Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,10:49:38.688133,"0,000","0,000","1,065","25,92","20,49"
2025-09-10,10:49:38.717934,"0,000","0,000","1,063","25,92","20,49"
2025-09-10,10:49:38.718054,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:49:38.718094,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:38.749878,"0,000","0,000","1,063","25,92","20,49"
2025-09-10,10:49:38.749996,"0,000","0,000","1,043","25,92","20,49"
2025-09-10,10:49:38.750034,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:38.750069,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:49:38.780299,"0,000","0,000","1,077","25,92","20,49"
2025-09-10,10:49:38.780401,"0,000","0,000","1,082","25,92","20,49"
2025-09-10,10:49:38.780432,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:49:38.810649,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:49:38.810749,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:49:38.810780,"0,000","0,000","1,079","25,92","20,49"
2025-09-10,10:49:38.839979,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:38.840074,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:49:38.840105,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:38.870378,"0,000","0,000","1,087","25,92","20,49"
2025-09-10,10:49:38.870491,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:38.870522,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:38.901285,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:38.901405,"0,000","0,000","1,081","25,92","20,49"
2025-09-10,10:49:38.901444,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:38.932678,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:38.932798,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:38.932836,"0,000","0,000","1,080","25,92","20,49"
2025-09-10,10:49:38.962106,"0,000","0,000","1,051","25,92","20,49"
2025-09-10,10:49:38.962236,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:49:38.962284,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:38.994517,"0,000","0,000","1,101","25,92","20,49"
2025-09-10,10:49:38.994618,"0,000","0,000","1,065","25,92","20,49"
2025-09-10,10:49:38.994649,"0,000","0,000","1,047","25,92","20,49"
2025-09-10,10:49:39.024132,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:49:39.024234,"0,000","0,000","1,114","25,92","20,49"
2025-09-10,10:49:39.024266,"0,000","0,000","1,073","25,92","20,49"
2025-09-10,10:49:39.054277,"0,000","0,000","1,060","25,92","20,49"
2025-09-10,10:49:39.054373,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:49:39.054405,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:39.084646,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:39.084768,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:49:39.084807,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:39.114036,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:39.114136,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:39.114170,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:49:39.146391,"0,000","0,000","1,065","25,92","20,49"
2025-09-10,10:49:39.146496,"0,000","0,000","1,098","25,92","20,49"
2025-09-10,10:49:39.146527,"0,000","0,000","1,048","25,92","20,49"
2025-09-10,10:49:39.175768,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:49:39.175867,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:49:39.175898,"0,000","0,000","1,086","25,92","20,49"
2025-09-10,10:49:39.206105,"0,000","0,000","1,067","25,92","20,49"
2025-09-10,10:49:39.206216,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:49:39.206246,"0,000","0,000","1,057","25,92","20,49"
2025-09-10,10:49:39.236476,"0,000","0,000","1,083","25,92","20,49"
2025-09-10,10:49:39.236588,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:49:39.236634,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:49:39.265357,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:49:39.265459,"0,000","0,000","1,056","25,92","20,49"
2025-09-10,10:49:39.265495,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:49:39.297733,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:39.297871,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:49:39.297936,"0,000","0,000","1,059","25,92","20,49"
2025-09-10,10:49:39.328176,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:39.328276,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:39.328307,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:49:39.357686,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:49:39.357798,"0,000","0,000","1,057","25,92","20,49"
2025-09-10,10:49:39.357831,"0,000","0,000","1,022","25,92","20,49"
2025-09-10,10:49:39.388041,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:49:39.388133,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:49:39.388164,"0,000","0,000","1,070","25,92","20,49"
2025-09-10,10:49:39.418026,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:39.418145,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:49:39.418183,"0,000","0,000","1,070","25,92","20,49"
2025-09-10,10:49:39.450462,"0,000","0,000","1,043","25,92","20,49"
2025-09-10,10:49:39.450609,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:49:39.450671,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:39.450730,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:49:39.480044,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:49:39.480196,"0,000","0,000","1,003","25,92","20,49"
2025-09-10,10:49:39.480262,"0,000","0,000","0,962","25,92","20,49"
2025-09-10,10:49:39.510064,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:49:39.510165,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:39.510209,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:49:39.540507,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:49:39.540603,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:49:39.540634,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:49:39.569940,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:39.570093,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:49:39.570154,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:49:39.602477,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:49:39.602617,"0,000","0,000","0,989","25,92","20,49"
2025-09-10,10:49:39.602679,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:49:39.631980,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:39.632135,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:49:39.632250,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:39.662474,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:39.662612,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:39.662673,"0,000","0,000","1,083","25,92","20,49"
2025-09-10,10:49:39.693905,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:49:39.694046,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:39.694110,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:49:39.724313,"0,000","0,000","1,076","25,92","20,49"
2025-09-10,10:49:39.724403,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:39.724432,"0,000","0,000","1,069","25,92","20,49"
2025-09-10,10:49:39.754700,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:39.754844,"0,000","0,000","1,084","25,92","20,49"
2025-09-10,10:49:39.754904,"0,000","0,000","1,047","25,92","20,49"
2025-09-10,10:49:39.784217,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:39.784367,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:39.784434,"0,000","0,000","1,047","25,92","20,49"
2025-09-10,10:49:39.814747,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:39.814892,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:49:39.814957,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:49:39.845304,"0,000","0,000","1,065","25,92","20,49"
2025-09-10,10:49:39.845441,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:49:39.845502,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:39.875715,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:49:39.875807,"0,000","0,000","1,063","25,92","20,49"
2025-09-10,10:49:39.875837,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:49:39.906078,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:49:39.906222,"0,000","0,000","1,003","25,92","20,49"
2025-09-10,10:49:39.906284,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:39.936571,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:39.936721,"0,000","0,000","0,966","25,92","20,49"
2025-09-10,10:49:39.936784,"0,000","0,000","0,977","25,92","20,49"
2025-09-10,10:49:39.965700,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:39.965851,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:49:39.965919,"0,000","0,000","0,957","25,92","20,49"
2025-09-10,10:49:39.998223,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:49:39.998373,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:49:39.998436,"0,000","0,000","1,024","25,92","20,49"
2025-09-10,10:49:40.028448,"0,000","0,000","0,989","25,92","20,49"
2025-09-10,10:49:40.028592,"0,000","0,000","0,965","25,92","20,49"
2025-09-10,10:49:40.028654,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:49:40.057739,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:49:40.057890,"0,000","0,000","0,962","25,92","20,49"
2025-09-10,10:49:40.057954,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:49:40.088271,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:49:40.088426,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:49:40.088488,"0,000","0,000","0,966","25,92","20,49"
2025-09-10,10:49:40.117798,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:49:40.117942,"0,000","0,000","1,024","25,92","20,49"
2025-09-10,10:49:40.118004,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:40.149794,"0,000","0,000","0,947","25,92","20,49"
2025-09-10,10:49:40.149945,"0,000","0,000","0,953","25,92","20,49"
2025-09-10,10:49:40.150011,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:49:40.150072,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:49:40.180132,"0,000","0,000","0,972","25,92","20,49"
2025-09-10,10:49:40.180285,"0,000","0,000","0,972","25,92","20,49"
2025-09-10,10:49:40.180353,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:49:40.209704,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:40.209802,"0,000","0,000","0,966","25,92","20,49"
2025-09-10,10:49:40.209833,"0,000","0,000","0,944","25,92","20,49"
2025-09-10,10:49:40.240078,"0,000","0,000","0,983","25,92","20,49"
2025-09-10,10:49:40.240201,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:49:40.240262,"0,000","0,000","0,971","25,92","20,49"
2025-09-10,10:49:40.269773,"0,000","0,000","0,952","25,92","20,49"
2025-09-10,10:49:40.269908,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:49:40.269968,"0,000","0,000","0,992","25,92","20,49"
2025-09-10,10:49:40.301401,"0,000","0,000","0,956","25,92","20,49"
2025-09-10,10:49:40.301559,"0,000","0,000","0,941","25,92","20,49"
2025-09-10,10:49:40.301627,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:49:40.331625,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:49:40.331791,"0,000","0,000","0,968","25,92","20,49"
2025-09-10,10:49:40.331856,"0,000","0,000","0,924","25,92","20,49"
2025-09-10,10:49:40.362143,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:49:40.362291,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:49:40.362356,"0,000","0,000","0,977","25,92","20,49"
2025-09-10,10:49:40.394642,"0,000","0,000","0,946","25,92","20,49"
2025-09-10,10:49:40.394786,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:49:40.394848,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:49:40.424138,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:49:40.424296,"0,000","0,000","0,959","25,92","20,49"
2025-09-10,10:49:40.424362,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:40.454140,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:49:40.454273,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:49:40.454322,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:49:40.484577,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:40.484699,"0,000","0,000","1,048","25,92","20,49"
2025-09-10,10:49:40.484736,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:49:40.513966,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:49:40.514083,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:40.514120,"0,000","0,000","1,051","25,92","20,49"
2025-09-10,10:49:40.545892,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:49:40.546006,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:49:40.546043,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:40.576240,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:49:40.576344,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:40.576376,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:49:40.606634,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:49:40.606785,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:49:40.606841,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:49:40.636146,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:49:40.636283,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:49:40.636331,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:40.666088,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:49:40.666241,"0,000","0,000","0,977","25,92","20,49"
2025-09-10,10:49:40.666307,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:49:40.698591,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:49:40.698713,"0,000","0,000","0,969","25,92","20,49"
2025-09-10,10:49:40.698761,"0,000","0,000","0,963","25,92","20,49"
2025-09-10,10:49:40.727480,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:49:40.727584,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:49:40.727616,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:49:40.757874,"0,000","0,000","0,960","25,92","20,49"
2025-09-10,10:49:40.758014,"0,000","0,000","0,992","25,92","20,49"
2025-09-10,10:49:40.758076,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:40.788453,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:49:40.788582,"0,000","0,000","0,957","25,92","20,49"
2025-09-10,10:49:40.788642,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:49:40.817951,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:40.818112,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:49:40.818179,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:49:40.850482,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:49:40.850623,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:49:40.850694,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:49:40.850754,"0,000","0,000","0,973","25,92","20,49"
2025-09-10,10:49:40.880046,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:49:40.880189,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:49:40.880252,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:40.910565,"0,000","0,000","0,976","25,92","20,49"
2025-09-10,10:49:40.910718,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:49:40.910784,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:49:40.940017,"0,000","0,000","0,989","25,92","20,49"
2025-09-10,10:49:40.940114,"0,000","0,000","0,939","25,92","20,49"
2025-09-10,10:49:40.940146,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:49:40.970357,"0,000","0,000","0,993","25,92","20,49"
2025-09-10,10:49:40.970463,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:49:40.970496,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:49:41.001032,"0,000","0,000","0,966","25,92","20,49"
2025-09-10,10:49:41.001159,"0,000","0,000","0,992","25,92","20,49"
2025-09-10,10:49:41.001206,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:49:41.031764,"0,000","0,000","0,973","25,92","20,49"
2025-09-10,10:49:41.031936,"0,000","0,000","0,954","25,92","20,49"
2025-09-10,10:49:41.032001,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:49:41.062087,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:49:41.062220,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:49:41.062268,"0,000","0,000","0,959","25,92","20,49"
2025-09-10,10:49:41.094483,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:49:41.094583,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:41.094613,"0,000","0,000","0,975","25,92","20,49"
2025-09-10,10:49:41.123822,"0,000","0,000","0,961","25,92","20,49"
2025-09-10,10:49:41.123929,"0,000","0,000","1,022","25,92","20,49"
2025-09-10,10:49:41.123967,"0,000","0,000","1,065","25,92","20,49"
2025-09-10,10:49:41.154203,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:49:41.154321,"0,000","0,000","1,003","25,92","20,49"
2025-09-10,10:49:41.154358,"0,000","0,000","1,073","25,92","20,49"
2025-09-10,10:49:41.184646,"0,000","0,000","1,094","25,92","20,49"
2025-09-10,10:49:41.184803,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:41.184866,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:49:41.214137,"0,000","0,000","1,071","25,92","20,49"
2025-09-10,10:49:41.214265,"0,000","0,000","1,082","25,92","20,49"
2025-09-10,10:49:41.214310,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:49:41.246604,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:49:41.246764,"0,000","0,000","1,057","25,92","20,49"
2025-09-10,10:49:41.246832,"0,000","0,000","1,078","25,92","20,49"
2025-09-10,10:49:41.275651,"0,000","0,000","1,043","25,92","20,49"
2025-09-10,10:49:41.275756,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:49:41.275789,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:41.305993,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:49:41.306094,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:49:41.306125,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:49:41.336375,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:41.336507,"0,000","0,000","1,068","25,92","20,49"
2025-09-10,10:49:41.336556,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:41.365894,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:41.366050,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:49:41.366138,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:49:41.398445,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:41.398598,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:41.398735,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:49:41.428081,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:41.428257,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:41.428325,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:41.457658,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:41.457772,"0,000","0,000","1,074","25,92","20,49"
2025-09-10,10:49:41.457803,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:41.487550,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:49:41.487687,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:41.487735,"0,000","0,000","1,064","25,92","20,49"
2025-09-10,10:49:41.519977,"0,000","0,000","1,060","25,92","20,49"
2025-09-10,10:49:41.520096,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:49:41.520136,"0,000","0,000","1,068","25,92","20,49"
2025-09-10,10:49:41.520172,"0,000","0,000","1,116","25,92","20,49"
2025-09-10,10:49:41.550442,"0,000","0,000","1,069","25,92","20,49"
2025-09-10,10:49:41.550578,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:41.550627,"0,000","0,000","1,053","25,92","20,49"
2025-09-10,10:49:41.579032,"0,000","0,000","1,078","25,92","20,49"
2025-09-10,10:49:41.579176,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:41.610422,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:49:41.610523,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:49:41.610555,"0,000","0,000","1,060","25,92","20,49"
2025-09-10,10:49:41.610584,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:41.639713,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:49:41.639887,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:49:41.670132,"0,000","0,000","1,023","25,92","20,49"
