Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:08:47.979426,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:08:47.979481,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:08:48.008736,"0,000","0,000","0,936","42,63","44,60"
2025-09-10,14:08:48.008855,"0,000","0,000","0,946","42,63","44,60"
2025-09-10,14:08:48.008912,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:08:48.039187,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:08:48.039313,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:08:48.039369,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:08:48.068670,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:08:48.068806,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:48.068862,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:08:48.098702,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:48.098821,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:08:48.098882,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:48.131150,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:48.131278,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:08:48.131336,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:48.160570,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:48.160675,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:48.160732,"0,000","0,000","0,933","42,63","44,60"
2025-09-10,14:08:48.190895,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:08:48.190961,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:08:48.190987,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:08:48.221242,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:08:48.221374,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:48.221435,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:48.250719,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:08:48.250840,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:08:48.250896,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:08:48.283142,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:48.283249,"0,000","0,000","0,923","42,63","44,60"
2025-09-10,14:08:48.283303,"0,000","0,000","0,941","42,63","44,60"
2025-09-10,14:08:48.313040,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:08:48.313159,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:08:48.313213,"0,000","0,000","0,921","42,63","44,60"
2025-09-10,14:08:48.343433,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:08:48.343528,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:08:48.343556,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:08:48.374710,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:48.374785,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:08:48.374812,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:48.374837,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:48.405015,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:08:48.405103,"0,000","0,000","0,966","42,63","44,60"
2025-09-10,14:08:48.405131,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:48.435425,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:08:48.435565,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:48.435625,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:48.464917,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:48.465034,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:48.465096,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:08:48.495369,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:08:48.495494,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:08:48.495553,"0,000","0,000","1,068","42,63","44,60"
2025-09-10,14:08:48.526820,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:08:48.526941,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:48.526997,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:08:48.557210,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:08:48.557301,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:48.557329,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:48.587540,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:48.587645,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:48.587703,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:08:48.617004,"0,000","0,000","0,944","42,63","44,60"
2025-09-10,14:08:48.617125,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:08:48.617180,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:48.647469,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:08:48.647602,"0,000","0,000","0,942","42,63","44,60"
2025-09-10,14:08:48.647658,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:08:48.678936,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:48.679063,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:48.679123,"0,000","0,000","0,944","42,63","44,60"
2025-09-10,14:08:48.709150,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:08:48.709225,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:48.709252,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:08:48.739487,"0,000","0,000","0,941","42,63","44,60"
2025-09-10,14:08:48.739569,"0,000","0,000","0,961","42,63","44,60"
2025-09-10,14:08:48.739595,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:08:48.768839,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:08:48.768957,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:08:48.769013,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:48.799420,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:48.799538,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:48.799583,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:08:48.830206,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:08:48.830361,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:08:48.830420,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:48.860726,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:48.860864,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:08:48.860924,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:08:48.891115,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:08:48.891196,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:08:48.891224,"0,000","0,000","0,946","42,63","44,60"
2025-09-10,14:08:48.921469,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:08:48.921595,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:48.921651,"0,000","0,000","0,922","42,63","44,60"
2025-09-10,14:08:48.950957,"0,000","0,000","0,931","42,63","44,60"
2025-09-10,14:08:48.951096,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:48.951156,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:08:48.983441,"0,000","0,000","0,933","42,63","44,60"
2025-09-10,14:08:48.983548,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:08:48.983605,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:08:49.012870,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:49.012987,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:08:49.013043,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:08:49.043313,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:08:49.043451,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:08:49.043511,"0,000","0,000","0,929","42,63","44,60"
2025-09-10,14:08:49.074766,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:08:49.074899,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:08:49.074960,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:08:49.075017,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:49.105208,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:49.105288,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:08:49.105315,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:49.135587,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:08:49.135717,"0,000","0,000","0,944","42,63","44,60"
2025-09-10,14:08:49.135780,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:49.165036,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:49.165140,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:49.165195,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:49.194712,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:08:49.194826,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:49.194885,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:49.227139,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:08:49.227251,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:08:49.227309,"0,000","0,000","1,070","42,63","44,60"
2025-09-10,14:08:49.257577,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:49.257696,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:08:49.257751,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:08:49.287025,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:08:49.287155,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:49.287213,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:08:49.317023,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:49.317165,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:49.317224,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:08:49.346837,"0,000","0,000","0,945","42,63","44,60"
2025-09-10,14:08:49.346973,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:08:49.347034,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:49.379336,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:49.379456,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:08:49.379517,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:08:49.408724,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:08:49.408815,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:49.408843,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:08:49.438856,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:08:49.438964,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:49.439019,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:08:49.469302,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:08:49.469419,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:08:49.469445,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:08:49.498654,"0,000","0,000","1,030","42,63","44,60"
2025-09-10,14:08:49.498746,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:08:49.498800,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:08:49.530546,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:08:49.530674,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:49.530735,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:08:49.560994,"0,000","0,000","0,961","42,63","44,60"
2025-09-10,14:08:49.561112,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:49.561168,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:49.591333,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:49.591397,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:08:49.591423,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:08:49.620567,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:08:49.620681,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:49.620741,"0,000","0,000","0,940","42,63","44,60"
2025-09-10,14:08:49.651021,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:08:49.651151,"0,000","0,000","1,009","42,63","44,60"
2025-09-10,14:08:49.651208,"0,000","0,000","0,953","42,63","44,60"
2025-09-10,14:08:49.683540,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:08:49.683682,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:49.683742,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:08:49.713038,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:08:49.713172,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:08:49.713234,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:08:49.743454,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:49.743563,"0,000","0,000","0,947","42,63","44,60"
2025-09-10,14:08:49.743621,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:49.774834,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:08:49.774938,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:08:49.774994,"0,000","0,000","0,935","42,63","44,60"
2025-09-10,14:08:49.775048,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:08:49.805350,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:49.805438,"0,000","0,000","1,049","42,63","44,60"
2025-09-10,14:08:49.805465,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:08:49.834770,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:49.834916,"0,000","0,000","1,020","42,63","44,60"
2025-09-10,14:08:49.834976,"0,000","0,000","1,057","42,63","44,60"
2025-09-10,14:08:49.865259,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:08:49.865374,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:49.865431,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:49.894746,"0,000","0,000","1,081","42,63","44,60"
2025-09-10,14:08:49.894884,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:08:49.894943,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:08:49.927223,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:08:49.927347,"0,000","0,000","1,074","42,63","44,60"
2025-09-10,14:08:49.927402,"0,000","0,000","1,044","42,63","44,60"
2025-09-10,14:08:49.956566,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:08:49.956635,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:49.956662,"0,000","0,000","1,058","42,63","44,60"
2025-09-10,14:08:49.986869,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:49.986974,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:49.987034,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:50.017311,"0,000","0,000","1,051","42,63","44,60"
2025-09-10,14:08:50.017433,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:50.017490,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:08:50.046746,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:08:50.046859,"0,000","0,000","1,056","42,63","44,60"
2025-09-10,14:08:50.046914,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:08:50.079242,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:08:50.079377,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:08:50.079437,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:08:50.107809,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:08:50.107947,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:08:50.108007,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:08:50.139269,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:08:50.139386,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:08:50.139443,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:08:50.168766,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:50.168920,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:08:50.168980,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:50.198796,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:08:50.198911,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:50.198970,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:50.231234,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:50.231342,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:08:50.231397,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:08:50.260678,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:08:50.260813,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:08:50.260875,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:50.291050,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:08:50.291119,"0,000","0,000","1,047","42,63","44,60"
2025-09-10,14:08:50.291146,"0,000","0,000","1,050","42,63","44,60"
2025-09-10,14:08:50.321512,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:08:50.321661,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:50.321720,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:08:50.351030,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:08:50.351148,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:08:50.351205,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:50.383507,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:08:50.383653,"0,000","0,000","1,050","42,63","44,60"
2025-09-10,14:08:50.383714,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:08:50.412991,"0,000","0,000","0,997","42,63","44,60"
2025-09-10,14:08:50.413115,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:08:50.413172,"0,000","0,000","1,041","42,63","44,60"
2025-09-10,14:08:50.443425,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:08:50.443536,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:08:50.443590,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:50.474809,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:08:50.474891,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:08:50.474918,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:08:50.474943,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:08:50.505156,"0,000","0,000","1,088","42,63","44,60"
2025-09-10,14:08:50.505288,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:08:50.505350,"0,000","0,000","1,064","42,63","44,60"
2025-09-10,14:08:50.534665,"0,000","0,000","1,056","42,63","44,60"
2025-09-10,14:08:50.534797,"0,000","0,000","1,091","42,63","44,60"
2025-09-10,14:08:50.534855,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:08:50.565139,"0,000","0,000","1,042","42,63","44,60"
2025-09-10,14:08:50.565265,"0,000","0,000","1,048","42,63","44,60"
2025-09-10,14:08:50.565327,"0,000","0,000","1,089","42,63","44,60"
2025-09-10,14:08:50.594564,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:08:50.594659,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:08:50.594714,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:08:50.626953,"0,000","0,000","1,088","42,63","44,60"
2025-09-10,14:08:50.627060,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:50.627114,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:08:50.657304,"0,000","0,000","1,040","42,63","44,60"
2025-09-10,14:08:50.657385,"0,000","0,000","1,100","42,63","44,60"
2025-09-10,14:08:50.657411,"0,000","0,000","1,067","42,63","44,60"
2025-09-10,14:08:50.686635,"0,000","0,000","1,053","42,63","44,60"
2025-09-10,14:08:50.686735,"0,000","0,000","1,071","42,63","44,60"
2025-09-10,14:08:50.686789,"0,000","0,000","1,113","42,63","44,60"
2025-09-10,14:08:50.716909,"0,000","0,000","1,060","42,63","44,60"
2025-09-10,14:08:50.717038,"0,000","0,000","1,041","42,63","44,60"
2025-09-10,14:08:50.717095,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:08:50.747356,"0,000","0,000","1,078","42,63","44,60"
2025-09-10,14:08:50.747483,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:08:50.747544,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:08:50.778093,"0,000","0,000","1,041","42,63","44,60"
2025-09-10,14:08:50.778217,"0,000","0,000","1,076","42,63","44,60"
2025-09-10,14:08:50.778276,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:08:50.809064,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:08:50.809196,"0,000","0,000","1,011","42,63","44,60"
2025-09-10,14:08:50.809252,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:08:50.839488,"0,000","0,000","1,046","42,63","44,60"
2025-09-10,14:08:50.839590,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:08:50.839618,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:08:50.868820,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:08:50.868962,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:08:50.869020,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:08:50.898816,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:08:50.898934,"0,000","0,000","1,051","42,63","44,60"
2025-09-10,14:08:50.898989,"0,000","0,000","1,057","42,63","44,60"
2025-09-10,14:08:50.931295,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:08:50.931435,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:08:50.931490,"0,000","0,000","1,058","42,63","44,60"
