Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:33:48.422054,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:48.422178,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:33:48.422239,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:33:48.453447,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:48.453559,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:33:48.453616,"0,000","0,000","0,991","25,15","71,01"
2025-09-10,13:33:48.482889,"0,000","0,000","1,042","25,15","71,01"
2025-09-10,13:33:48.483012,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:33:48.483067,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:33:48.515303,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:33:48.515413,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:33:48.515472,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:33:48.544797,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:48.544918,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:33:48.544982,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:48.575245,"0,000","0,000","1,061","25,15","71,01"
2025-09-10,13:33:48.575370,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:33:48.575427,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:33:48.605741,"0,000","0,000","1,052","25,15","71,01"
2025-09-10,13:33:48.605857,"0,000","0,000","1,063","25,15","71,01"
2025-09-10,13:33:48.605913,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:33:48.637157,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:48.637278,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:48.637336,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:33:48.666610,"0,000","0,000","1,014","25,15","71,01"
2025-09-10,13:33:48.666741,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:48.666800,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:33:48.697032,"0,000","0,000","1,065","25,15","71,01"
2025-09-10,13:33:48.697101,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:48.697128,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:33:48.727347,"0,000","0,000","1,059","25,15","71,01"
2025-09-10,13:33:48.727449,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:33:48.727504,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:33:48.758734,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:48.758832,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:48.758884,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:33:48.789153,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:48.789270,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:48.789323,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:48.818494,"0,000","0,000","1,064","25,15","71,01"
2025-09-10,13:33:48.818560,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:48.818612,"0,000","0,000","0,989","25,15","71,01"
2025-09-10,13:33:48.848407,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:33:48.848546,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:33:48.848606,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:33:48.878101,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:33:48.878233,"0,000","0,000","1,077","25,15","71,01"
2025-09-10,13:33:48.878294,"0,000","0,000","1,077","25,15","71,01"
2025-09-10,13:33:48.910581,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:33:48.910709,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:48.910765,"0,000","0,000","1,056","25,15","71,01"
2025-09-10,13:33:48.910819,"0,000","0,000","1,076","25,15","71,01"
2025-09-10,13:33:48.941047,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:48.941179,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:48.941240,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:48.970617,"0,000","0,000","1,078","25,15","71,01"
2025-09-10,13:33:48.970720,"0,000","0,000","1,070","25,15","71,01"
2025-09-10,13:33:48.970776,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:49.000734,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:33:49.000858,"0,000","0,000","1,073","25,15","71,01"
2025-09-10,13:33:49.000918,"0,000","0,000","1,068","25,15","71,01"
2025-09-10,13:33:49.031281,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:33:49.031409,"0,000","0,000","1,083","25,15","71,01"
2025-09-10,13:33:49.031468,"0,000","0,000","1,106","25,15","71,01"
2025-09-10,13:33:49.062791,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:33:49.062917,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:33:49.062974,"0,000","0,000","1,060","25,15","71,01"
2025-09-10,13:33:49.093048,"0,000","0,000","1,115","25,15","71,01"
2025-09-10,13:33:49.093171,"0,000","0,000","1,089","25,15","71,01"
2025-09-10,13:33:49.093227,"0,000","0,000","1,088","25,15","71,01"
2025-09-10,13:33:49.122667,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:49.122800,"0,000","0,000","1,090","25,15","71,01"
2025-09-10,13:33:49.122861,"0,000","0,000","1,064","25,15","71,01"
2025-09-10,13:33:49.152253,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:33:49.152340,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:49.152369,"0,000","0,000","1,061","25,15","71,01"
2025-09-10,13:33:49.181749,"0,000","0,000","1,030","25,15","71,01"
2025-09-10,13:33:49.181862,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:49.181917,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:49.215165,"0,000","0,000","1,058","25,15","71,01"
2025-09-10,13:33:49.215270,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:33:49.215326,"0,000","0,000","1,004","25,15","71,01"
2025-09-10,13:33:49.244590,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:49.244715,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:49.244772,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:33:49.275042,"0,000","0,000","0,989","25,15","71,01"
2025-09-10,13:33:49.275160,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:33:49.275213,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:33:49.307375,"0,000","0,000","1,042","25,15","71,01"
2025-09-10,13:33:49.307476,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:49.307530,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:33:49.337165,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:49.337295,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:33:49.337351,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:49.366633,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:33:49.366767,"0,000","0,000","1,030","25,15","71,01"
2025-09-10,13:33:49.366825,"0,000","0,000","1,052","25,15","71,01"
2025-09-10,13:33:49.397110,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:49.397236,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:49.397292,"0,000","0,000","1,076","25,15","71,01"
2025-09-10,13:33:49.426577,"0,000","0,000","1,068","25,15","71,01"
2025-09-10,13:33:49.426713,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:33:49.426773,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:49.459051,"0,000","0,000","1,046","25,15","71,01"
2025-09-10,13:33:49.459183,"0,000","0,000","1,068","25,15","71,01"
2025-09-10,13:33:49.459242,"0,000","0,000","1,044","25,15","71,01"
2025-09-10,13:33:49.489536,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:33:49.489668,"0,000","0,000","1,046","25,15","71,01"
2025-09-10,13:33:49.489726,"0,000","0,000","1,064","25,15","71,01"
2025-09-10,13:33:49.518914,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:33:49.518976,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:49.519004,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:33:49.549240,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:33:49.549361,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:33:49.549417,"0,000","0,000","1,003","25,15","71,01"
2025-09-10,13:33:49.578671,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:49.578778,"0,000","0,000","1,070","25,15","71,01"
2025-09-10,13:33:49.578832,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:49.611107,"0,000","0,000","1,005","25,15","71,01"
2025-09-10,13:33:49.611251,"0,000","0,000","1,084","25,15","71,01"
2025-09-10,13:33:49.611307,"0,000","0,000","1,068","25,15","71,01"
2025-09-10,13:33:49.611360,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:49.640616,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:49.640741,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:33:49.640802,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:49.670991,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:49.671071,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:49.671097,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:49.700732,"0,000","0,000","1,048","25,15","71,01"
2025-09-10,13:33:49.700859,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:49.700914,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:49.730638,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:49.730755,"0,000","0,000","1,049","25,15","71,01"
2025-09-10,13:33:49.730816,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:33:49.762230,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:49.762372,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:33:49.762434,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:33:49.792711,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:49.792836,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:33:49.792892,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:49.822952,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:49.823076,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:33:49.823134,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:49.853541,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:49.853676,"0,000","0,000","1,065","25,15","71,01"
2025-09-10,13:33:49.853733,"0,000","0,000","1,017","25,15","71,01"
2025-09-10,13:33:49.882992,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:49.883108,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:33:49.883163,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:49.915440,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:49.915570,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:49.915627,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:49.944923,"0,000","0,000","1,077","25,15","71,01"
2025-09-10,13:33:49.945043,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:49.945097,"0,000","0,000","1,005","25,15","71,01"
2025-09-10,13:33:49.975353,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:33:49.975466,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:49.975520,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:33:50.006275,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:50.006398,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:50.006457,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:50.036620,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:33:50.036686,"0,000","0,000","0,960","25,15","71,01"
2025-09-10,13:33:50.036713,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:33:50.066927,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:50.067029,"0,000","0,000","0,953","25,15","71,01"
2025-09-10,13:33:50.067083,"0,000","0,000","0,928","25,15","71,01"
2025-09-10,13:33:50.097358,"0,000","0,000","0,917","25,15","71,01"
2025-09-10,13:33:50.097488,"0,000","0,000","0,987","25,15","71,01"
2025-09-10,13:33:50.097559,"0,000","0,000","0,970","25,15","71,01"
2025-09-10,13:33:50.126922,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:50.127058,"0,000","0,000","0,944","25,15","71,01"
2025-09-10,13:33:50.127117,"0,000","0,000","0,970","25,15","71,01"
2025-09-10,13:33:50.159390,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:50.159519,"0,000","0,000","0,920","25,15","71,01"
2025-09-10,13:33:50.159579,"0,000","0,000","0,952","25,15","71,01"
2025-09-10,13:33:50.188827,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:50.188939,"0,000","0,000","0,969","25,15","71,01"
2025-09-10,13:33:50.188994,"0,000","0,000","0,945","25,15","71,01"
2025-09-10,13:33:50.218276,"0,000","0,000","0,957","25,15","71,01"
2025-09-10,13:33:50.218371,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:33:50.218399,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:33:50.247888,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:50.247988,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:50.248044,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:50.279299,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:50.279414,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:50.279467,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:50.310753,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:50.310889,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:50.310951,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:33:50.311006,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:33:50.340789,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:50.340909,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:50.340963,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:50.371013,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:50.371150,"0,000","0,000","0,995","25,15","71,01"
2025-09-10,13:33:50.371209,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:50.401450,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:50.401542,"0,000","0,000","0,974","25,15","71,01"
2025-09-10,13:33:50.401569,"0,000","0,000","0,955","25,15","71,01"
2025-09-10,13:33:50.430818,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:50.430961,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:50.431022,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:50.463303,"0,000","0,000","0,915","25,15","71,01"
2025-09-10,13:33:50.463424,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:50.463479,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:33:50.492732,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:33:50.492849,"0,000","0,000","0,969","25,15","71,01"
2025-09-10,13:33:50.492906,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:33:50.522967,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:50.523101,"0,000","0,000","0,950","25,15","71,01"
2025-09-10,13:33:50.523161,"0,000","0,000","0,921","25,15","71,01"
2025-09-10,13:33:50.553425,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:50.553540,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:50.553595,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:33:50.582765,"0,000","0,000","0,968","25,15","71,01"
2025-09-10,13:33:50.582835,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:50.582861,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:50.615086,"0,000","0,000","0,987","25,15","71,01"
2025-09-10,13:33:50.615197,"0,000","0,000","0,951","25,15","71,01"
2025-09-10,13:33:50.615252,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:50.644519,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:50.644674,"0,000","0,000","0,971","25,15","71,01"
2025-09-10,13:33:50.644733,"0,000","0,000","0,941","25,15","71,01"
2025-09-10,13:33:50.674951,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:33:50.675048,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:33:50.675102,"0,000","0,000","0,980","25,15","71,01"
2025-09-10,13:33:50.707337,"0,000","0,000","0,958","25,15","71,01"
2025-09-10,13:33:50.707444,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:50.707498,"0,000","0,000","1,030","25,15","71,01"
2025-09-10,13:33:50.736713,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:50.736798,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:33:50.736824,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:50.767020,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:33:50.767115,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:50.767169,"0,000","0,000","1,003","25,15","71,01"
2025-09-10,13:33:50.797422,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:50.797568,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:50.797623,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:50.826901,"0,000","0,000","0,976","25,15","71,01"
2025-09-10,13:33:50.827035,"0,000","0,000","0,997","25,15","71,01"
2025-09-10,13:33:50.827094,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:50.858020,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:50.858144,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:50.858199,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:50.889490,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:50.889619,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:33:50.889678,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:50.918992,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:33:50.919121,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:33:50.919181,"0,000","0,000","0,987","25,15","71,01"
2025-09-10,13:33:50.949464,"0,000","0,000","0,962","25,15","71,01"
2025-09-10,13:33:50.949595,"0,000","0,000","0,957","25,15","71,01"
2025-09-10,13:33:50.949653,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:50.978950,"0,000","0,000","0,979","25,15","71,01"
2025-09-10,13:33:50.979070,"0,000","0,000","0,946","25,15","71,01"
2025-09-10,13:33:50.979125,"0,000","0,000","0,943","25,15","71,01"
2025-09-10,13:33:51.011408,"0,000","0,000","0,962","25,15","71,01"
2025-09-10,13:33:51.011533,"0,000","0,000","0,984","25,15","71,01"
2025-09-10,13:33:51.011591,"0,000","0,000","0,944","25,15","71,01"
2025-09-10,13:33:51.011644,"0,000","0,000","0,957","25,15","71,01"
2025-09-10,13:33:51.040707,"0,000","0,000","0,968","25,15","71,01"
2025-09-10,13:33:51.040827,"0,000","0,000","0,976","25,15","71,01"
2025-09-10,13:33:51.040886,"0,000","0,000","0,950","25,15","71,01"
2025-09-10,13:33:51.071129,"0,000","0,000","0,971","25,15","71,01"
2025-09-10,13:33:51.071237,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:51.071293,"0,000","0,000","0,995","25,15","71,01"
2025-09-10,13:33:51.100598,"0,000","0,000","0,970","25,15","71,01"
2025-09-10,13:33:51.100724,"0,000","0,000","0,971","25,15","71,01"
2025-09-10,13:33:51.100779,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:51.131008,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:51.131085,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:51.131117,"0,000","0,000","0,982","25,15","71,01"
2025-09-10,13:33:51.162671,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:33:51.162772,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:51.162804,"0,000","0,000","1,005","25,15","71,01"
2025-09-10,13:33:51.193039,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:51.193164,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:51.193226,"0,000","0,000","1,044","25,15","71,01"
2025-09-10,13:33:51.222905,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:51.223029,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:33:51.223090,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:33:51.253264,"0,000","0,000","1,059","25,15","71,01"
2025-09-10,13:33:51.253340,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:33:51.253372,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:51.282591,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:51.282707,"0,000","0,000","1,074","25,15","71,01"
2025-09-10,13:33:51.282772,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:51.315067,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:33:51.315212,"0,000","0,000","1,061","25,15","71,01"
2025-09-10,13:33:51.315276,"0,000","0,000","1,044","25,15","71,01"
2025-09-10,13:33:51.345122,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:33:51.345270,"0,000","0,000","0,981","25,15","71,01"
2025-09-10,13:33:51.345340,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:51.374649,"0,000","0,000","1,067","25,15","71,01"
2025-09-10,13:33:51.374799,"0,000","0,000","1,027","25,15","71,01"
