Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,11:50:10.075032,"0,000","0,000","0,969","60,45","20,27"
2025-09-10,11:50:10.075065,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:10.106270,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:50:10.106395,"0,000","0,000","1,019","60,45","20,27"
2025-09-10,11:50:10.106444,"0,000","0,000","1,049","60,45","20,27"
2025-09-10,11:50:10.135680,"0,000","0,000","0,988","60,45","20,27"
2025-09-10,11:50:10.135804,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:50:10.135852,"0,000","0,000","1,028","60,45","20,27"
2025-09-10,11:50:10.165798,"0,000","0,000","1,044","60,45","20,27"
2025-09-10,11:50:10.165931,"0,000","0,000","1,002","60,45","20,27"
2025-09-10,11:50:10.165980,"0,000","0,000","1,010","60,45","20,27"
2025-09-10,11:50:10.195360,"0,000","0,000","1,039","60,45","20,27"
2025-09-10,11:50:10.195470,"0,000","0,000","1,047","60,45","20,27"
2025-09-10,11:50:10.195510,"0,000","0,000","0,989","60,45","20,27"
2025-09-10,11:50:10.227925,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:50:10.228076,"0,000","0,000","1,024","60,45","20,27"
2025-09-10,11:50:10.228145,"0,000","0,000","1,059","60,45","20,27"
2025-09-10,11:50:10.257968,"0,000","0,000","1,006","60,45","20,27"
2025-09-10,11:50:10.258149,"0,000","0,000","1,001","60,45","20,27"
2025-09-10,11:50:10.258219,"0,000","0,000","1,034","60,45","20,27"
2025-09-10,11:50:10.287099,"0,000","0,000","1,057","60,45","20,27"
2025-09-10,11:50:10.287227,"0,000","0,000","0,994","60,45","20,27"
2025-09-10,11:50:10.287260,"0,000","0,000","0,974","60,45","20,27"
2025-09-10,11:50:10.317456,"0,000","0,000","0,998","60,45","20,27"
2025-09-10,11:50:10.317577,"0,000","0,000","1,024","60,45","20,27"
2025-09-10,11:50:10.317616,"0,000","0,000","0,973","60,45","20,27"
2025-09-10,11:50:10.347828,"0,000","0,000","0,951","60,45","20,27"
2025-09-10,11:50:10.347941,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:50:10.347980,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:10.380078,"0,000","0,000","0,925","60,45","20,27"
2025-09-10,11:50:10.380231,"0,000","0,000","0,910","60,45","20,27"
2025-09-10,11:50:10.380297,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:50:10.409779,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:50:10.409932,"0,000","0,000","0,946","60,45","20,27"
2025-09-10,11:50:10.410001,"0,000","0,000","0,939","60,45","20,27"
2025-09-10,11:50:10.439962,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:50:10.440071,"0,000","0,000","0,992","60,45","20,27"
2025-09-10,11:50:10.440110,"0,000","0,000","0,978","60,45","20,27"
2025-09-10,11:50:10.470775,"0,000","0,000","0,958","60,45","20,27"
2025-09-10,11:50:10.470890,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:50:10.470923,"0,000","0,000","1,016","60,45","20,27"
2025-09-10,11:50:10.502598,"0,000","0,000","1,011","60,45","20,27"
2025-09-10,11:50:10.502728,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:10.502778,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:50:10.502830,"0,000","0,000","1,017","60,45","20,27"
2025-09-10,11:50:10.532217,"0,000","0,000","1,022","60,45","20,27"
2025-09-10,11:50:10.532378,"0,000","0,000","0,986","60,45","20,27"
2025-09-10,11:50:10.532448,"0,000","0,000","1,037","60,45","20,27"
2025-09-10,11:50:10.561666,"0,000","0,000","1,040","60,45","20,27"
2025-09-10,11:50:10.561763,"0,000","0,000","1,035","60,45","20,27"
2025-09-10,11:50:10.561795,"0,000","0,000","1,002","60,45","20,27"
2025-09-10,11:50:10.592077,"0,000","0,000","1,034","60,45","20,27"
2025-09-10,11:50:10.592230,"0,000","0,000","1,059","60,45","20,27"
2025-09-10,11:50:10.592296,"0,000","0,000","1,041","60,45","20,27"
2025-09-10,11:50:10.620736,"0,000","0,000","0,984","60,45","20,27"
2025-09-10,11:50:10.620849,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:50:10.652115,"0,000","0,000","1,027","60,45","20,27"
2025-09-10,11:50:10.652261,"0,000","0,000","0,995","60,45","20,27"
2025-09-10,11:50:10.652331,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:50:10.652394,"0,000","0,000","0,954","60,45","20,27"
2025-09-10,11:50:10.683718,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:50:10.683879,"0,000","0,000","0,942","60,45","20,27"
2025-09-10,11:50:10.683945,"0,000","0,000","0,916","60,45","20,27"
2025-09-10,11:50:10.714244,"0,000","0,000","0,920","60,45","20,27"
2025-09-10,11:50:10.714389,"0,000","0,000","0,935","60,45","20,27"
2025-09-10,11:50:10.714451,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:50:10.743090,"0,000","0,000","0,908","60,45","20,27"
2025-09-10,11:50:10.743185,"0,000","0,000","0,925","60,45","20,27"
2025-09-10,11:50:10.743215,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:50:10.776493,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:50:10.776637,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:50:10.776704,"0,000","0,000","0,921","60,45","20,27"
2025-09-10,11:50:10.805914,"0,000","0,000","0,943","60,45","20,27"
2025-09-10,11:50:10.806003,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:50:10.806032,"0,000","0,000","0,941","60,45","20,27"
2025-09-10,11:50:10.836334,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:50:10.836470,"0,000","0,000","0,984","60,45","20,27"
2025-09-10,11:50:10.836536,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:50:10.865948,"0,000","0,000","0,949","60,45","20,27"
2025-09-10,11:50:10.866163,"0,000","0,000","0,958","60,45","20,27"
2025-09-10,11:50:10.866214,"0,000","0,000","1,011","60,45","20,27"
2025-09-10,11:50:10.895515,"0,000","0,000","1,049","60,45","20,27"
2025-09-10,11:50:10.895682,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:50:10.895760,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:50:10.928065,"0,000","0,000","1,030","60,45","20,27"
2025-09-10,11:50:10.928227,"0,000","0,000","1,040","60,45","20,27"
2025-09-10,11:50:10.928296,"0,000","0,000","1,002","60,45","20,27"
2025-09-10,11:50:10.957559,"0,000","0,000","0,994","60,45","20,27"
2025-09-10,11:50:10.957686,"0,000","0,000","1,050","60,45","20,27"
2025-09-10,11:50:10.957734,"0,000","0,000","1,048","60,45","20,27"
2025-09-10,11:50:10.987973,"0,000","0,000","0,992","60,45","20,27"
2025-09-10,11:50:10.988077,"0,000","0,000","0,965","60,45","20,27"
2025-09-10,11:50:10.988109,"0,000","0,000","1,001","60,45","20,27"
2025-09-10,11:50:11.017658,"0,000","0,000","1,016","60,45","20,27"
2025-09-10,11:50:11.017839,"0,000","0,000","0,958","60,45","20,27"
2025-09-10,11:50:11.017879,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:50:11.047457,"0,000","0,000","0,972","60,45","20,27"
2025-09-10,11:50:11.047563,"0,000","0,000","0,978","60,45","20,27"
2025-09-10,11:50:11.047594,"0,000","0,000","0,927","60,45","20,27"
2025-09-10,11:50:11.079832,"0,000","0,000","0,907","60,45","20,27"
2025-09-10,11:50:11.079961,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:50:11.080010,"0,000","0,000","0,961","60,45","20,27"
2025-09-10,11:50:11.109853,"0,000","0,000","0,924","60,45","20,27"
2025-09-10,11:50:11.110004,"0,000","0,000","0,921","60,45","20,27"
2025-09-10,11:50:11.110071,"0,000","0,000","0,949","60,45","20,27"
2025-09-10,11:50:11.140435,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:50:11.140649,"0,000","0,000","0,930","60,45","20,27"
2025-09-10,11:50:11.140722,"0,000","0,000","0,934","60,45","20,27"
2025-09-10,11:50:11.169981,"0,000","0,000","0,962","60,45","20,27"
2025-09-10,11:50:11.170128,"0,000","0,000","0,995","60,45","20,27"
2025-09-10,11:50:11.170180,"0,000","0,000","0,974","60,45","20,27"
2025-09-10,11:50:11.199538,"0,000","0,000","0,961","60,45","20,27"
2025-09-10,11:50:11.199662,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:50:11.199701,"0,000","0,000","1,025","60,45","20,27"
2025-09-10,11:50:11.232004,"0,000","0,000","1,016","60,45","20,27"
2025-09-10,11:50:11.232133,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:50:11.232182,"0,000","0,000","1,023","60,45","20,27"
2025-09-10,11:50:11.232227,"0,000","0,000","1,027","60,45","20,27"
2025-09-10,11:50:11.260661,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:50:11.260771,"0,000","0,000","0,969","60,45","20,27"
2025-09-10,11:50:11.291318,"0,000","0,000","1,010","60,45","20,27"
2025-09-10,11:50:11.291493,"0,000","0,000","1,026","60,45","20,27"
2025-09-10,11:50:11.291561,"0,000","0,000","0,998","60,45","20,27"
2025-09-10,11:50:11.321721,"0,000","0,000","0,946","60,45","20,27"
2025-09-10,11:50:11.321822,"0,000","0,000","0,970","60,45","20,27"
2025-09-10,11:50:11.321854,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:11.321885,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:50:11.351448,"0,000","0,000","0,911","60,45","20,27"
2025-09-10,11:50:11.351599,"0,000","0,000","0,929","60,45","20,27"
2025-09-10,11:50:11.382942,"0,000","0,000","0,947","60,45","20,27"
2025-09-10,11:50:11.383058,"0,000","0,000","0,925","60,45","20,27"
2025-09-10,11:50:11.383099,"0,000","0,000","0,886","60,45","20,27"
2025-09-10,11:50:11.383135,"0,000","0,000","0,922","60,45","20,27"
2025-09-10,11:50:11.413610,"0,000","0,000","0,951","60,45","20,27"
2025-09-10,11:50:11.413817,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:50:11.413959,"0,000","0,000","0,909","60,45","20,27"
2025-09-10,11:50:11.444266,"0,000","0,000","0,937","60,45","20,27"
2025-09-10,11:50:11.444412,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:50:11.444478,"0,000","0,000","0,953","60,45","20,27"
2025-09-10,11:50:11.475723,"0,000","0,000","0,911","60,45","20,27"
2025-09-10,11:50:11.475826,"0,000","0,000","0,923","60,45","20,27"
2025-09-10,11:50:11.475862,"0,000","0,000","0,949","60,45","20,27"
2025-09-10,11:50:11.505286,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:50:11.505431,"0,000","0,000","0,942","60,45","20,27"
2025-09-10,11:50:11.505493,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:50:11.535880,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:50:11.536043,"0,000","0,000","1,012","60,45","20,27"
2025-09-10,11:50:11.536114,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:50:11.566252,"0,000","0,000","0,966","60,45","20,27"
2025-09-10,11:50:11.566415,"0,000","0,000","0,995","60,45","20,27"
2025-09-10,11:50:11.566466,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:50:11.595669,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:50:11.595770,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:50:11.595803,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:50:11.627482,"0,000","0,000","1,004","60,45","20,27"
2025-09-10,11:50:11.627629,"0,000","0,000","0,963","60,45","20,27"
2025-09-10,11:50:11.627695,"0,000","0,000","0,936","60,45","20,27"
2025-09-10,11:50:11.657914,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:50:11.658043,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:11.658093,"0,000","0,000","0,925","60,45","20,27"
2025-09-10,11:50:11.687390,"0,000","0,000","0,916","60,45","20,27"
2025-09-10,11:50:11.687519,"0,000","0,000","0,965","60,45","20,27"
2025-09-10,11:50:11.687551,"0,000","0,000","0,983","60,45","20,27"
2025-09-10,11:50:11.717850,"0,000","0,000","0,913","60,45","20,27"
2025-09-10,11:50:11.717977,"0,000","0,000","0,897","60,45","20,27"
2025-09-10,11:50:11.718028,"0,000","0,000","0,944","60,45","20,27"
2025-09-10,11:50:11.747418,"0,000","0,000","0,941","60,45","20,27"
2025-09-10,11:50:11.747527,"0,000","0,000","0,898","60,45","20,27"
2025-09-10,11:50:11.747560,"0,000","0,000","0,883","60,45","20,27"
2025-09-10,11:50:11.779838,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:50:11.779993,"0,000","0,000","0,973","60,45","20,27"
2025-09-10,11:50:11.780060,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:50:11.809847,"0,000","0,000","0,923","60,45","20,27"
2025-09-10,11:50:11.809999,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:50:11.810066,"0,000","0,000","1,018","60,45","20,27"
2025-09-10,11:50:11.840384,"0,000","0,000","0,980","60,45","20,27"
2025-09-10,11:50:11.840563,"0,000","0,000","0,983","60,45","20,27"
2025-09-10,11:50:11.840639,"0,000","0,000","1,020","60,45","20,27"
2025-09-10,11:50:11.869940,"0,000","0,000","1,034","60,45","20,27"
2025-09-10,11:50:11.870079,"0,000","0,000","0,999","60,45","20,27"
2025-09-10,11:50:11.870142,"0,000","0,000","0,984","60,45","20,27"
2025-09-10,11:50:11.899589,"0,000","0,000","1,007","60,45","20,27"
2025-09-10,11:50:11.899726,"0,000","0,000","1,014","60,45","20,27"
2025-09-10,11:50:11.899791,"0,000","0,000","0,973","60,45","20,27"
2025-09-10,11:50:11.931513,"0,000","0,000","0,939","60,45","20,27"
2025-09-10,11:50:11.931639,"0,000","0,000","0,968","60,45","20,27"
2025-09-10,11:50:11.931700,"0,000","0,000","0,965","60,45","20,27"
2025-09-10,11:50:11.961539,"0,000","0,000","0,924","60,45","20,27"
2025-09-10,11:50:11.961692,"0,000","0,000","0,896","60,45","20,27"
2025-09-10,11:50:11.961759,"0,000","0,000","0,918","60,45","20,27"
2025-09-10,11:50:11.991258,"0,000","0,000","0,936","60,45","20,27"
2025-09-10,11:50:11.991420,"0,000","0,000","0,920","60,45","20,27"
2025-09-10,11:50:11.991482,"0,000","0,000","0,876","60,45","20,27"
2025-09-10,11:50:12.021465,"0,000","0,000","0,912","60,45","20,27"
2025-09-10,11:50:12.021566,"0,000","0,000","0,942","60,45","20,27"
2025-09-10,11:50:12.021598,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:50:12.021628,"0,000","0,000","0,905","60,45","20,27"
2025-09-10,11:50:12.051561,"0,000","0,000","0,946","60,45","20,27"
2025-09-10,11:50:12.051709,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:50:12.051774,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:50:12.084042,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:50:12.084147,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:50:12.084179,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:50:12.114388,"0,000","0,000","1,010","60,45","20,27"
2025-09-10,11:50:12.114483,"0,000","0,000","0,965","60,45","20,27"
2025-09-10,11:50:12.114515,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:50:12.143181,"0,000","0,000","1,036","60,45","20,27"
2025-09-10,11:50:12.143329,"0,000","0,000","1,033","60,45","20,27"
2025-09-10,11:50:12.143396,"0,000","0,000","0,997","60,45","20,27"
2025-09-10,11:50:12.175662,"0,000","0,000","1,004","60,45","20,27"
2025-09-10,11:50:12.175788,"0,000","0,000","1,004","60,45","20,27"
2025-09-10,11:50:12.175844,"0,000","0,000","0,978","60,45","20,27"
2025-09-10,11:50:12.205533,"0,000","0,000","0,943","60,45","20,27"
2025-09-10,11:50:12.205635,"0,000","0,000","0,961","60,45","20,27"
2025-09-10,11:50:12.205667,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:50:12.235886,"0,000","0,000","0,959","60,45","20,27"
2025-09-10,11:50:12.236039,"0,000","0,000","0,901","60,45","20,27"
2025-09-10,11:50:12.236119,"0,000","0,000","0,921","60,45","20,27"
2025-09-10,11:50:12.266212,"0,000","0,000","0,928","60,45","20,27"
2025-09-10,11:50:12.266340,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:50:12.266381,"0,000","0,000","0,880","60,45","20,27"
2025-09-10,11:50:12.295645,"0,000","0,000","0,872","60,45","20,27"
2025-09-10,11:50:12.295797,"0,000","0,000","0,904","60,45","20,27"
2025-09-10,11:50:12.295864,"0,000","0,000","0,920","60,45","20,27"
2025-09-10,11:50:12.328103,"0,000","0,000","0,879","60,45","20,27"
2025-09-10,11:50:12.328226,"0,000","0,000","0,888","60,45","20,27"
2025-09-10,11:50:12.328303,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:50:12.357601,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:50:12.357745,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:50:12.357803,"0,000","0,000","0,902","60,45","20,27"
2025-09-10,11:50:12.388013,"0,000","0,000","0,959","60,45","20,27"
2025-09-10,11:50:12.388104,"0,000","0,000","0,963","60,45","20,27"
2025-09-10,11:50:12.388132,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:50:12.418387,"0,000","0,000","0,921","60,45","20,27"
2025-09-10,11:50:12.418520,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:12.418577,"0,000","0,000","0,988","60,45","20,27"
2025-09-10,11:50:12.447845,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:50:12.447966,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:50:12.448027,"0,000","0,000","1,003","60,45","20,27"
2025-09-10,11:50:12.480351,"0,000","0,000","1,013","60,45","20,27"
2025-09-10,11:50:12.480498,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:50:12.480554,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:50:12.509821,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:50:12.509937,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:50:12.509981,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:50:12.540278,"0,000","0,000","0,919","60,45","20,27"
2025-09-10,11:50:12.540420,"0,000","0,000","0,949","60,45","20,27"
2025-09-10,11:50:12.540479,"0,000","0,000","0,956","60,45","20,27"
2025-09-10,11:50:12.569747,"0,000","0,000","0,906","60,45","20,27"
2025-09-10,11:50:12.569869,"0,000","0,000","0,897","60,45","20,27"
2025-09-10,11:50:12.569923,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:50:12.600225,"0,000","0,000","0,961","60,45","20,27"
2025-09-10,11:50:12.600370,"0,000","0,000","0,910","60,45","20,27"
2025-09-10,11:50:12.600430,"0,000","0,000","0,888","60,45","20,27"
2025-09-10,11:50:12.631612,"0,000","0,000","0,935","60,45","20,27"
2025-09-10,11:50:12.631760,"0,000","0,000","0,953","60,45","20,27"
2025-09-10,11:50:12.631823,"0,000","0,000","0,917","60,45","20,27"
2025-09-10,11:50:12.631878,"0,000","0,000","0,887","60,45","20,27"
2025-09-10,11:50:12.662178,"0,000","0,000","0,937","60,45","20,27"
2025-09-10,11:50:12.662311,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:50:12.662370,"0,000","0,000","0,929","60,45","20,27"
2025-09-10,11:50:12.690894,"0,000","0,000","0,904","60,45","20,27"
2025-09-10,11:50:12.691015,"0,000","0,000","0,953","60,45","20,27"
2025-09-10,11:50:12.722230,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:50:12.722319,"0,000","0,000","0,978","60,45","20,27"
2025-09-10,11:50:12.722351,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:50:12.722376,"0,000","0,000","0,997","60,45","20,27"
2025-09-10,11:50:12.751659,"0,000","0,000","1,006","60,45","20,27"
2025-09-10,11:50:12.751793,"0,000","0,000","0,972","60,45","20,27"
2025-09-10,11:50:12.751853,"0,000","0,000","0,928","60,45","20,27"
2025-09-10,11:50:12.784075,"0,000","0,000","0,959","60,45","20,27"
2025-09-10,11:50:12.784177,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:50:12.784212,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:50:12.813406,"0,000","0,000","0,941","60,45","20,27"
2025-09-10,11:50:12.813501,"0,000","0,000","0,950","60,45","20,27"
2025-09-10,11:50:12.813531,"0,000","0,000","0,963","60,45","20,27"
2025-09-10,11:50:12.843779,"0,000","0,000","0,944","60,45","20,27"
2025-09-10,11:50:12.843916,"0,000","0,000","0,895","60,45","20,27"
2025-09-10,11:50:12.843975,"0,000","0,000","0,924","60,45","20,27"
2025-09-10,11:50:12.876273,"0,000","0,000","0,924","60,45","20,27"
2025-09-10,11:50:12.876374,"0,000","0,000","0,922","60,45","20,27"
2025-09-10,11:50:12.876410,"0,000","0,000","0,872","60,45","20,27"
2025-09-10,11:50:12.905611,"0,000","0,000","0,904","60,45","20,27"
2025-09-10,11:50:12.905709,"0,000","0,000","0,926","60,45","20,27"
2025-09-10,11:50:12.905753,"0,000","0,000","0,939","60,45","20,27"
2025-09-10,11:50:12.935983,"0,000","0,000","0,895","60,45","20,27"
2025-09-10,11:50:12.936067,"0,000","0,000","0,937","60,45","20,27"
2025-09-10,11:50:12.936095,"0,000","0,000","0,980","60,45","20,27"
2025-09-10,11:50:12.966270,"0,000","0,000","0,970","60,45","20,27"
2025-09-10,11:50:12.966361,"0,000","0,000","0,959","60,45","20,27"
2025-09-10,11:50:12.966395,"0,000","0,000","0,956","60,45","20,27"
2025-09-10,11:50:12.995677,"0,000","0,000","0,986","60,45","20,27"
2025-09-10,11:50:12.995818,"0,000","0,000","0,990","60,45","20,27"
2025-09-10,11:50:12.995878,"0,000","0,000","0,946","60,45","20,27"
2025-09-10,11:50:13.027395,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:50:13.027513,"0,000","0,000","1,023","60,45","20,27"
2025-09-10,11:50:13.027574,"0,000","0,000","1,012","60,45","20,27"
