Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:52:47.992668,"0,000","0,000","1,047","42,79","47,43"
2025-09-10,13:52:47.992734,"0,000","0,000","1,038","42,79","47,43"
2025-09-10,13:52:48.024047,"0,000","0,000","1,072","42,79","47,43"
2025-09-10,13:52:48.024197,"0,000","0,000","1,069","42,79","47,43"
2025-09-10,13:52:48.024263,"0,000","0,000","1,056","42,79","47,43"
2025-09-10,13:52:48.052876,"0,000","0,000","1,040","42,79","47,43"
2025-09-10,13:52:48.053010,"0,000","0,000","1,078","42,79","47,43"
2025-09-10,13:52:48.053071,"0,000","0,000","1,069","42,79","47,43"
2025-09-10,13:52:48.082483,"0,000","0,000","1,041","42,79","47,43"
2025-09-10,13:52:48.082653,"0,000","0,000","1,010","42,79","47,43"
2025-09-10,13:52:48.082724,"0,000","0,000","1,061","42,79","47,43"
2025-09-10,13:52:48.114028,"0,000","0,000","1,068","42,79","47,43"
2025-09-10,13:52:48.114167,"0,000","0,000","1,038","42,79","47,43"
2025-09-10,13:52:48.114228,"0,000","0,000","1,015","42,79","47,43"
2025-09-10,13:52:48.145550,"0,000","0,000","1,057","42,79","47,43"
2025-09-10,13:52:48.145702,"0,000","0,000","1,039","42,79","47,43"
2025-09-10,13:52:48.145768,"0,000","0,000","0,983","42,79","47,43"
2025-09-10,13:52:48.176069,"0,000","0,000","0,972","42,79","47,43"
2025-09-10,13:52:48.176215,"0,000","0,000","1,026","42,79","47,43"
2025-09-10,13:52:48.176277,"0,000","0,000","1,034","42,79","47,43"
2025-09-10,13:52:48.205577,"0,000","0,000","0,998","42,79","47,43"
2025-09-10,13:52:48.205730,"0,000","0,000","0,984","42,79","47,43"
2025-09-10,13:52:48.205797,"0,000","0,000","1,049","42,79","47,43"
2025-09-10,13:52:48.236019,"0,000","0,000","1,074","42,79","47,43"
2025-09-10,13:52:48.236113,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:52:48.236142,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:52:48.265447,"0,000","0,000","1,070","42,79","47,43"
2025-09-10,13:52:48.265599,"0,000","0,000","1,065","42,79","47,43"
2025-09-10,13:52:48.265664,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:48.297992,"0,000","0,000","1,032","42,79","47,43"
2025-09-10,13:52:48.298140,"0,000","0,000","1,079","42,79","47,43"
2025-09-10,13:52:48.298215,"0,000","0,000","1,083","42,79","47,43"
2025-09-10,13:52:48.328062,"0,000","0,000","1,057","42,79","47,43"
2025-09-10,13:52:48.328207,"0,000","0,000","1,048","42,79","47,43"
2025-09-10,13:52:48.328277,"0,000","0,000","1,099","42,79","47,43"
2025-09-10,13:52:48.356775,"0,000","0,000","1,105","42,79","47,43"
2025-09-10,13:52:48.356926,"0,000","0,000","1,071","42,79","47,43"
2025-09-10,13:52:48.356990,"0,000","0,000","1,063","42,79","47,43"
2025-09-10,13:52:48.389219,"0,000","0,000","1,094","42,79","47,43"
2025-09-10,13:52:48.389319,"0,000","0,000","1,114","42,79","47,43"
2025-09-10,13:52:48.389350,"0,000","0,000","1,068","42,79","47,43"
2025-09-10,13:52:48.389379,"0,000","0,000","1,046","42,79","47,43"
2025-09-10,13:52:48.419578,"0,000","0,000","1,093","42,79","47,43"
2025-09-10,13:52:48.419676,"0,000","0,000","1,104","42,79","47,43"
2025-09-10,13:52:48.419707,"0,000","0,000","1,080","42,79","47,43"
2025-09-10,13:52:48.449995,"0,000","0,000","1,024","42,79","47,43"
2025-09-10,13:52:48.450143,"0,000","0,000","1,058","42,79","47,43"
2025-09-10,13:52:48.450210,"0,000","0,000","1,069","42,79","47,43"
2025-09-10,13:52:48.478694,"0,000","0,000","1,052","42,79","47,43"
2025-09-10,13:52:48.478802,"0,000","0,000","1,018","42,79","47,43"
2025-09-10,13:52:48.478833,"0,000","0,000","1,030","42,79","47,43"
2025-09-10,13:52:48.510117,"0,000","0,000","1,050","42,79","47,43"
2025-09-10,13:52:48.510256,"0,000","0,000","1,050","42,79","47,43"
2025-09-10,13:52:48.510318,"0,000","0,000","1,016","42,79","47,43"
2025-09-10,13:52:48.541546,"0,000","0,000","1,041","42,79","47,43"
2025-09-10,13:52:48.541645,"0,000","0,000","1,076","42,79","47,43"
2025-09-10,13:52:48.541675,"0,000","0,000","1,050","42,79","47,43"
2025-09-10,13:52:48.571879,"0,000","0,000","1,029","42,79","47,43"
2025-09-10,13:52:48.571981,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:48.572014,"0,000","0,000","1,107","42,79","47,43"
2025-09-10,13:52:48.601236,"0,000","0,000","1,063","42,79","47,43"
2025-09-10,13:52:48.601342,"0,000","0,000","1,050","42,79","47,43"
2025-09-10,13:52:48.601385,"0,000","0,000","1,051","42,79","47,43"
2025-09-10,13:52:48.631700,"0,000","0,000","1,109","42,79","47,43"
2025-09-10,13:52:48.631821,"0,000","0,000","1,079","42,79","47,43"
2025-09-10,13:52:48.631884,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:48.661953,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:48.662192,"0,000","0,000","1,088","42,79","47,43"
2025-09-10,13:52:48.662273,"0,000","0,000","1,077","42,79","47,43"
2025-09-10,13:52:48.693361,"0,000","0,000","1,058","42,79","47,43"
2025-09-10,13:52:48.693463,"0,000","0,000","1,057","42,79","47,43"
2025-09-10,13:52:48.693501,"0,000","0,000","1,106","42,79","47,43"
2025-09-10,13:52:48.723819,"0,000","0,000","1,083","42,79","47,43"
2025-09-10,13:52:48.723954,"0,000","0,000","1,055","42,79","47,43"
2025-09-10,13:52:48.724020,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:48.752527,"0,000","0,000","1,107","42,79","47,43"
2025-09-10,13:52:48.752597,"0,000","0,000","1,113","42,79","47,43"
2025-09-10,13:52:48.752628,"0,000","0,000","1,080","42,79","47,43"
2025-09-10,13:52:48.783491,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:52:48.783644,"0,000","0,000","1,068","42,79","47,43"
2025-09-10,13:52:48.783722,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:48.815177,"0,000","0,000","1,008","42,79","47,43"
2025-09-10,13:52:48.815295,"0,000","0,000","1,002","42,79","47,43"
2025-09-10,13:52:48.815345,"0,000","0,000","1,049","42,79","47,43"
2025-09-10,13:52:48.845661,"0,000","0,000","1,044","42,79","47,43"
2025-09-10,13:52:48.845802,"0,000","0,000","1,019","42,79","47,43"
2025-09-10,13:52:48.845868,"0,000","0,000","0,995","42,79","47,43"
2025-09-10,13:52:48.876179,"0,000","0,000","1,047","42,79","47,43"
2025-09-10,13:52:48.876328,"0,000","0,000","1,046","42,79","47,43"
2025-09-10,13:52:48.876393,"0,000","0,000","1,008","42,79","47,43"
2025-09-10,13:52:48.905620,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:52:48.905723,"0,000","0,000","1,031","42,79","47,43"
2025-09-10,13:52:48.905756,"0,000","0,000","1,018","42,79","47,43"
2025-09-10,13:52:48.935944,"0,000","0,000","1,008","42,79","47,43"
2025-09-10,13:52:48.936037,"0,000","0,000","0,988","42,79","47,43"
2025-09-10,13:52:48.936066,"0,000","0,000","1,059","42,79","47,43"
2025-09-10,13:52:48.964688,"0,000","0,000","1,054","42,79","47,43"
2025-09-10,13:52:48.964871,"0,000","0,000","1,027","42,79","47,43"
2025-09-10,13:52:48.964938,"0,000","0,000","1,033","42,79","47,43"
2025-09-10,13:52:48.996804,"0,000","0,000","1,091","42,79","47,43"
2025-09-10,13:52:48.996958,"0,000","0,000","1,087","42,79","47,43"
2025-09-10,13:52:48.997026,"0,000","0,000","1,042","42,79","47,43"
2025-09-10,13:52:49.026870,"0,000","0,000","1,063","42,79","47,43"
2025-09-10,13:52:49.027026,"0,000","0,000","1,080","42,79","47,43"
2025-09-10,13:52:49.027095,"0,000","0,000","1,100","42,79","47,43"
2025-09-10,13:52:49.057414,"0,000","0,000","1,068","42,79","47,43"
2025-09-10,13:52:49.057564,"0,000","0,000","1,054","42,79","47,43"
2025-09-10,13:52:49.057629,"0,000","0,000","1,083","42,79","47,43"
2025-09-10,13:52:49.089863,"0,000","0,000","1,098","42,79","47,43"
2025-09-10,13:52:49.089963,"0,000","0,000","1,052","42,79","47,43"
2025-09-10,13:52:49.089994,"0,000","0,000","1,044","42,79","47,43"
2025-09-10,13:52:49.090023,"0,000","0,000","1,080","42,79","47,43"
2025-09-10,13:52:49.119219,"0,000","0,000","1,087","42,79","47,43"
2025-09-10,13:52:49.119318,"0,000","0,000","1,048","42,79","47,43"
2025-09-10,13:52:49.119350,"0,000","0,000","1,030","42,79","47,43"
2025-09-10,13:52:49.149686,"0,000","0,000","1,072","42,79","47,43"
2025-09-10,13:52:49.149829,"0,000","0,000","1,088","42,79","47,43"
2025-09-10,13:52:49.149889,"0,000","0,000","1,058","42,79","47,43"
2025-09-10,13:52:49.180191,"0,000","0,000","1,023","42,79","47,43"
2025-09-10,13:52:49.180338,"0,000","0,000","1,063","42,79","47,43"
2025-09-10,13:52:49.180401,"0,000","0,000","1,075","42,79","47,43"
2025-09-10,13:52:49.209604,"0,000","0,000","1,056","42,79","47,43"
2025-09-10,13:52:49.209753,"0,000","0,000","1,014","42,79","47,43"
2025-09-10,13:52:49.209818,"0,000","0,000","1,030","42,79","47,43"
2025-09-10,13:52:49.242121,"0,000","0,000","1,042","42,79","47,43"
2025-09-10,13:52:49.242269,"0,000","0,000","1,025","42,79","47,43"
2025-09-10,13:52:49.242332,"0,000","0,000","0,999","42,79","47,43"
2025-09-10,13:52:49.271550,"0,000","0,000","1,051","42,79","47,43"
2025-09-10,13:52:49.271647,"0,000","0,000","1,075","42,79","47,43"
2025-09-10,13:52:49.271676,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:49.301873,"0,000","0,000","1,025","42,79","47,43"
2025-09-10,13:52:49.301969,"0,000","0,000","1,053","42,79","47,43"
2025-09-10,13:52:49.301998,"0,000","0,000","1,083","42,79","47,43"
2025-09-10,13:52:49.331824,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:49.331974,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:49.332041,"0,000","0,000","1,073","42,79","47,43"
2025-09-10,13:52:49.361356,"0,000","0,000","1,104","42,79","47,43"
2025-09-10,13:52:49.361508,"0,000","0,000","1,077","42,79","47,43"
2025-09-10,13:52:49.361579,"0,000","0,000","1,074","42,79","47,43"
2025-09-10,13:52:49.393525,"0,000","0,000","1,077","42,79","47,43"
2025-09-10,13:52:49.393677,"0,000","0,000","1,096","42,79","47,43"
2025-09-10,13:52:49.393744,"0,000","0,000","1,068","42,79","47,43"
2025-09-10,13:52:49.424060,"0,000","0,000","1,053","42,79","47,43"
2025-09-10,13:52:49.424213,"0,000","0,000","1,067","42,79","47,43"
2025-09-10,13:52:49.424281,"0,000","0,000","1,116","42,79","47,43"
2025-09-10,13:52:49.453576,"0,000","0,000","1,090","42,79","47,43"
2025-09-10,13:52:49.453717,"0,000","0,000","1,068","42,79","47,43"
2025-09-10,13:52:49.453779,"0,000","0,000","1,047","42,79","47,43"
2025-09-10,13:52:49.484075,"0,000","0,000","1,091","42,79","47,43"
2025-09-10,13:52:49.484178,"0,000","0,000","1,061","42,79","47,43"
2025-09-10,13:52:49.484207,"0,000","0,000","1,054","42,79","47,43"
2025-09-10,13:52:49.513495,"0,000","0,000","1,027","42,79","47,43"
2025-09-10,13:52:49.513648,"0,000","0,000","1,077","42,79","47,43"
2025-09-10,13:52:49.513713,"0,000","0,000","1,061","42,79","47,43"
2025-09-10,13:52:49.546031,"0,000","0,000","1,036","42,79","47,43"
2025-09-10,13:52:49.546173,"0,000","0,000","1,007","42,79","47,43"
2025-09-10,13:52:49.546235,"0,000","0,000","1,064","42,79","47,43"
2025-09-10,13:52:49.575542,"0,000","0,000","1,052","42,79","47,43"
2025-09-10,13:52:49.575688,"0,000","0,000","1,022","42,79","47,43"
2025-09-10,13:52:49.575751,"0,000","0,000","1,014","42,79","47,43"
2025-09-10,13:52:49.606077,"0,000","0,000","1,069","42,79","47,43"
2025-09-10,13:52:49.606216,"0,000","0,000","1,052","42,79","47,43"
2025-09-10,13:52:49.606281,"0,000","0,000","0,999","42,79","47,43"
2025-09-10,13:52:49.635507,"0,000","0,000","0,982","42,79","47,43"
2025-09-10,13:52:49.635606,"0,000","0,000","1,036","42,79","47,43"
2025-09-10,13:52:49.635637,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:52:49.665918,"0,000","0,000","1,004","42,79","47,43"
2025-09-10,13:52:49.666066,"0,000","0,000","0,980","42,79","47,43"
2025-09-10,13:52:49.666130,"0,000","0,000","1,047","42,79","47,43"
2025-09-10,13:52:49.697477,"0,000","0,000","1,059","42,79","47,43"
2025-09-10,13:52:49.697631,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:52:49.697698,"0,000","0,000","1,029","42,79","47,43"
2025-09-10,13:52:49.727358,"0,000","0,000","1,094","42,79","47,43"
2025-09-10,13:52:49.727505,"0,000","0,000","1,095","42,79","47,43"
2025-09-10,13:52:49.727574,"0,000","0,000","1,050","42,79","47,43"
2025-09-10,13:52:49.757795,"0,000","0,000","1,058","42,79","47,43"
2025-09-10,13:52:49.757896,"0,000","0,000","1,088","42,79","47,43"
2025-09-10,13:52:49.757927,"0,000","0,000","1,104","42,79","47,43"
2025-09-10,13:52:49.790123,"0,000","0,000","1,041","42,79","47,43"
2025-09-10,13:52:49.790226,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:49.790257,"0,000","0,000","1,073","42,79","47,43"
2025-09-10,13:52:49.790286,"0,000","0,000","1,094","42,79","47,43"
2025-09-10,13:52:49.819880,"0,000","0,000","1,057","42,79","47,43"
2025-09-10,13:52:49.819979,"0,000","0,000","1,061","42,79","47,43"
2025-09-10,13:52:49.820009,"0,000","0,000","1,087","42,79","47,43"
2025-09-10,13:52:49.849341,"0,000","0,000","1,095","42,79","47,43"
2025-09-10,13:52:49.849497,"0,000","0,000","1,044","42,79","47,43"
2025-09-10,13:52:49.849564,"0,000","0,000","1,018","42,79","47,43"
2025-09-10,13:52:49.879889,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:49.880031,"0,000","0,000","1,063","42,79","47,43"
2025-09-10,13:52:49.880101,"0,000","0,000","1,048","42,79","47,43"
2025-09-10,13:52:49.909431,"0,000","0,000","1,013","42,79","47,43"
2025-09-10,13:52:49.909582,"0,000","0,000","1,065","42,79","47,43"
2025-09-10,13:52:49.909650,"0,000","0,000","1,077","42,79","47,43"
2025-09-10,13:52:49.941972,"0,000","0,000","1,052","42,79","47,43"
2025-09-10,13:52:49.942124,"0,000","0,000","1,028","42,79","47,43"
2025-09-10,13:52:49.942193,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:49.971415,"0,000","0,000","1,086","42,79","47,43"
2025-09-10,13:52:49.971512,"0,000","0,000","1,040","42,79","47,43"
2025-09-10,13:52:49.971541,"0,000","0,000","0,989","42,79","47,43"
2025-09-10,13:52:50.001746,"0,000","0,000","1,022","42,79","47,43"
2025-09-10,13:52:50.001847,"0,000","0,000","1,041","42,79","47,43"
2025-09-10,13:52:50.001878,"0,000","0,000","1,030","42,79","47,43"
2025-09-10,13:52:50.032157,"0,000","0,000","1,011","42,79","47,43"
2025-09-10,13:52:50.032274,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:50.032340,"0,000","0,000","1,077","42,79","47,43"
2025-09-10,13:52:50.061712,"0,000","0,000","1,055","42,79","47,43"
2025-09-10,13:52:50.061864,"0,000","0,000","1,033","42,79","47,43"
2025-09-10,13:52:50.061927,"0,000","0,000","1,061","42,79","47,43"
2025-09-10,13:52:50.093242,"0,000","0,000","1,096","42,79","47,43"
2025-09-10,13:52:50.093394,"0,000","0,000","1,075","42,79","47,43"
2025-09-10,13:52:50.093459,"0,000","0,000","1,044","42,79","47,43"
2025-09-10,13:52:50.123423,"0,000","0,000","1,060","42,79","47,43"
2025-09-10,13:52:50.123571,"0,000","0,000","1,108","42,79","47,43"
2025-09-10,13:52:50.123635,"0,000","0,000","1,067","42,79","47,43"
2025-09-10,13:52:50.153850,"0,000","0,000","1,065","42,79","47,43"
2025-09-10,13:52:50.153946,"0,000","0,000","1,066","42,79","47,43"
2025-09-10,13:52:50.153975,"0,000","0,000","1,106","42,79","47,43"
2025-09-10,13:52:50.183349,"0,000","0,000","1,067","42,79","47,43"
2025-09-10,13:52:50.183510,"0,000","0,000","1,050","42,79","47,43"
2025-09-10,13:52:50.183577,"0,000","0,000","1,039","42,79","47,43"
2025-09-10,13:52:50.213902,"0,000","0,000","1,089","42,79","47,43"
2025-09-10,13:52:50.214042,"0,000","0,000","1,075","42,79","47,43"
2025-09-10,13:52:50.214105,"0,000","0,000","1,056","42,79","47,43"
2025-09-10,13:52:50.245456,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:50.245614,"0,000","0,000","1,101","42,79","47,43"
2025-09-10,13:52:50.245680,"0,000","0,000","1,057","42,79","47,43"
2025-09-10,13:52:50.275991,"0,000","0,000","1,040","42,79","47,43"
2025-09-10,13:52:50.276148,"0,000","0,000","1,019","42,79","47,43"
2025-09-10,13:52:50.276215,"0,000","0,000","1,058","42,79","47,43"
2025-09-10,13:52:50.305520,"0,000","0,000","1,054","42,79","47,43"
2025-09-10,13:52:50.305656,"0,000","0,000","1,015","42,79","47,43"
2025-09-10,13:52:50.305717,"0,000","0,000","1,013","42,79","47,43"
2025-09-10,13:52:50.336081,"0,000","0,000","1,072","42,79","47,43"
2025-09-10,13:52:50.336183,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:50.336215,"0,000","0,000","1,022","42,79","47,43"
2025-09-10,13:52:50.365502,"0,000","0,000","1,002","42,79","47,43"
2025-09-10,13:52:50.365650,"0,000","0,000","1,070","42,79","47,43"
2025-09-10,13:52:50.365717,"0,000","0,000","1,052","42,79","47,43"
2025-09-10,13:52:50.398033,"0,000","0,000","1,009","42,79","47,43"
2025-09-10,13:52:50.398182,"0,000","0,000","0,993","42,79","47,43"
2025-09-10,13:52:50.398248,"0,000","0,000","1,048","42,79","47,43"
2025-09-10,13:52:50.426855,"0,000","0,000","1,046","42,79","47,43"
2025-09-10,13:52:50.427009,"0,000","0,000","0,992","42,79","47,43"
2025-09-10,13:52:50.427075,"0,000","0,000","1,003","42,79","47,43"
2025-09-10,13:52:50.457330,"0,000","0,000","1,045","42,79","47,43"
2025-09-10,13:52:50.457428,"0,000","0,000","1,046","42,79","47,43"
2025-09-10,13:52:50.457460,"0,000","0,000","1,012","42,79","47,43"
2025-09-10,13:52:50.489653,"0,000","0,000","1,003","42,79","47,43"
2025-09-10,13:52:50.489749,"0,000","0,000","1,078","42,79","47,43"
2025-09-10,13:52:50.489778,"0,000","0,000","1,075","42,79","47,43"
2025-09-10,13:52:50.489807,"0,000","0,000","1,065","42,79","47,43"
2025-09-10,13:52:50.519971,"0,000","0,000","1,046","42,79","47,43"
2025-09-10,13:52:50.520066,"0,000","0,000","1,088","42,79","47,43"
2025-09-10,13:52:50.520096,"0,000","0,000","1,101","42,79","47,43"
2025-09-10,13:52:50.549397,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:50.549545,"0,000","0,000","1,074","42,79","47,43"
2025-09-10,13:52:50.549606,"0,000","0,000","1,092","42,79","47,43"
2025-09-10,13:52:50.579923,"0,000","0,000","1,085","42,79","47,43"
2025-09-10,13:52:50.580073,"0,000","0,000","1,021","42,79","47,43"
2025-09-10,13:52:50.580138,"0,000","0,000","1,040","42,79","47,43"
2025-09-10,13:52:50.609459,"0,000","0,000","1,064","42,79","47,43"
2025-09-10,13:52:50.609613,"0,000","0,000","1,086","42,79","47,43"
2025-09-10,13:52:50.609678,"0,000","0,000","1,043","42,79","47,43"
2025-09-10,13:52:50.641917,"0,000","0,000","1,054","42,79","47,43"
2025-09-10,13:52:50.642023,"0,000","0,000","1,078","42,79","47,43"
2025-09-10,13:52:50.642054,"0,000","0,000","1,102","42,79","47,43"
2025-09-10,13:52:50.671255,"0,000","0,000","1,066","42,79","47,43"
2025-09-10,13:52:50.671351,"0,000","0,000","1,027","42,79","47,43"
2025-09-10,13:52:50.671381,"0,000","0,000","1,058","42,79","47,43"
2025-09-10,13:52:50.701593,"0,000","0,000","1,067","42,79","47,43"
2025-09-10,13:52:50.701685,"0,000","0,000","1,047","42,79","47,43"
2025-09-10,13:52:50.701714,"0,000","0,000","1,020","42,79","47,43"
2025-09-10,13:52:50.732014,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:50.732169,"0,000","0,000","1,080","42,79","47,43"
2025-09-10,13:52:50.732235,"0,000","0,000","1,055","42,79","47,43"
2025-09-10,13:52:50.761537,"0,000","0,000","1,020","42,79","47,43"
2025-09-10,13:52:50.761670,"0,000","0,000","1,043","42,79","47,43"
2025-09-10,13:52:50.761732,"0,000","0,000","1,081","42,79","47,43"
2025-09-10,13:52:50.793482,"0,000","0,000","1,049","42,79","47,43"
2025-09-10,13:52:50.793629,"0,000","0,000","1,029","42,79","47,43"
2025-09-10,13:52:50.793698,"0,000","0,000","1,048","42,79","47,43"
2025-09-10,13:52:50.823430,"0,000","0,000","1,098","42,79","47,43"
2025-09-10,13:52:50.823528,"0,000","0,000","1,061","42,79","47,43"
2025-09-10,13:52:50.823559,"0,000","0,000","1,040","42,79","47,43"
2025-09-10,13:52:50.853755,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:50.853857,"0,000","0,000","1,100","42,79","47,43"
2025-09-10,13:52:50.853888,"0,000","0,000","1,075","42,79","47,43"
2025-09-10,13:52:50.884169,"0,000","0,000","1,037","42,79","47,43"
2025-09-10,13:52:50.884288,"0,000","0,000","1,069","42,79","47,43"
2025-09-10,13:52:50.884319,"0,000","0,000","1,091","42,79","47,43"
2025-09-10,13:52:50.913589,"0,000","0,000","1,081","42,79","47,43"
2025-09-10,13:52:50.913719,"0,000","0,000","1,062","42,79","47,43"
2025-09-10,13:52:50.913779,"0,000","0,000","1,064","42,79","47,43"
2025-09-10,13:52:50.946186,"0,000","0,000","1,106","42,79","47,43"
2025-09-10,13:52:50.946323,"0,000","0,000","1,087","42,79","47,43"
2025-09-10,13:52:50.946383,"0,000","0,000","1,072","42,79","47,43"
