Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,11:48:20.918574,"0,000","0,000","0,970","60,42","20,23"
2025-09-10,11:48:20.948303,"0,000","0,000","0,919","60,42","20,23"
2025-09-10,11:48:20.948444,"0,000","0,000","0,920","60,42","20,23"
2025-09-10,11:48:20.948513,"0,000","0,000","0,956","60,42","20,23"
2025-09-10,11:48:20.980798,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:20.980955,"0,000","0,000","0,943","60,42","20,23"
2025-09-10,11:48:20.981023,"0,000","0,000","0,931","60,42","20,23"
2025-09-10,11:48:21.010124,"0,000","0,000","0,956","60,42","20,23"
2025-09-10,11:48:21.010235,"0,000","0,000","0,957","60,42","20,23"
2025-09-10,11:48:21.010271,"0,000","0,000","0,948","60,42","20,23"
2025-09-10,11:48:21.040469,"0,000","0,000","0,902","60,42","20,23"
2025-09-10,11:48:21.040573,"0,000","0,000","0,933","60,42","20,23"
2025-09-10,11:48:21.040603,"0,000","0,000","0,980","60,42","20,23"
2025-09-10,11:48:21.070843,"0,000","0,000","0,983","60,42","20,23"
2025-09-10,11:48:21.070966,"0,000","0,000","0,931","60,42","20,23"
2025-09-10,11:48:21.071027,"0,000","0,000","0,974","60,42","20,23"
2025-09-10,11:48:21.100318,"0,000","0,000","1,012","60,42","20,23"
2025-09-10,11:48:21.100446,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:21.100508,"0,000","0,000","0,978","60,42","20,23"
2025-09-10,11:48:21.132004,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:21.132157,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:21.132222,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:21.161659,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:21.161792,"0,000","0,000","1,013","60,42","20,23"
2025-09-10,11:48:21.161854,"0,000","0,000","1,054","60,42","20,23"
2025-09-10,11:48:21.192099,"0,000","0,000","1,029","60,42","20,23"
2025-09-10,11:48:21.192220,"0,000","0,000","0,976","60,42","20,23"
2025-09-10,11:48:21.192283,"0,000","0,000","1,020","60,42","20,23"
2025-09-10,11:48:21.222458,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:21.222532,"0,000","0,000","1,009","60,42","20,23"
2025-09-10,11:48:21.222561,"0,000","0,000","0,945","60,42","20,23"
2025-09-10,11:48:21.252833,"0,000","0,000","0,962","60,42","20,23"
2025-09-10,11:48:21.253002,"0,000","0,000","0,968","60,42","20,23"
2025-09-10,11:48:21.253071,"0,000","0,000","0,980","60,42","20,23"
2025-09-10,11:48:21.284393,"0,000","0,000","0,929","60,42","20,23"
2025-09-10,11:48:21.284543,"0,000","0,000","0,941","60,42","20,23"
2025-09-10,11:48:21.284607,"0,000","0,000","0,961","60,42","20,23"
2025-09-10,11:48:21.284668,"0,000","0,000","0,946","60,42","20,23"
2025-09-10,11:48:21.314953,"0,000","0,000","0,927","60,42","20,23"
2025-09-10,11:48:21.315082,"0,000","0,000","0,917","60,42","20,23"
2025-09-10,11:48:21.315142,"0,000","0,000","0,944","60,42","20,23"
2025-09-10,11:48:21.344433,"0,000","0,000","0,958","60,42","20,23"
2025-09-10,11:48:21.344581,"0,000","0,000","0,916","60,42","20,23"
2025-09-10,11:48:21.344649,"0,000","0,000","0,894","60,42","20,23"
2025-09-10,11:48:21.376852,"0,000","0,000","0,927","60,42","20,23"
2025-09-10,11:48:21.376996,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:21.377062,"0,000","0,000","0,910","60,42","20,23"
2025-09-10,11:48:21.406261,"0,000","0,000","0,945","60,42","20,23"
2025-09-10,11:48:21.406353,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:21.406382,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:21.436597,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:21.436711,"0,000","0,000","0,999","60,42","20,23"
2025-09-10,11:48:21.436771,"0,000","0,000","1,043","60,42","20,23"
2025-09-10,11:48:21.466056,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:21.466177,"0,000","0,000","1,029","60,42","20,23"
2025-09-10,11:48:21.466239,"0,000","0,000","1,005","60,42","20,23"
2025-09-10,11:48:21.496532,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:21.496683,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:21.496750,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:21.528528,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:21.528678,"0,000","0,000","1,009","60,42","20,23"
2025-09-10,11:48:21.528743,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:21.557958,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:21.558053,"0,000","0,000","0,974","60,42","20,23"
2025-09-10,11:48:21.558082,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:21.588267,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:21.588362,"0,000","0,000","0,926","60,42","20,23"
2025-09-10,11:48:21.588391,"0,000","0,000","0,922","60,42","20,23"
2025-09-10,11:48:21.618024,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:21.618190,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:21.618260,"0,000","0,000","0,949","60,42","20,23"
2025-09-10,11:48:21.648536,"0,000","0,000","0,947","60,42","20,23"
2025-09-10,11:48:21.648676,"0,000","0,000","0,978","60,42","20,23"
2025-09-10,11:48:21.648742,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:21.679992,"0,000","0,000","0,976","60,42","20,23"
2025-09-10,11:48:21.680111,"0,000","0,000","0,954","60,42","20,23"
2025-09-10,11:48:21.680173,"0,000","0,000","0,997","60,42","20,23"
2025-09-10,11:48:21.709828,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:21.709964,"0,000","0,000","0,989","60,42","20,23"
2025-09-10,11:48:21.710029,"0,000","0,000","0,971","60,42","20,23"
2025-09-10,11:48:21.740287,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:21.740424,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:21.740490,"0,000","0,000","1,017","60,42","20,23"
2025-09-10,11:48:21.770776,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:21.770924,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:21.770990,"0,000","0,000","1,087","60,42","20,23"
2025-09-10,11:48:21.800274,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:21.800399,"0,000","0,000","1,035","60,42","20,23"
2025-09-10,11:48:21.800460,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:21.832052,"0,000","0,000","1,073","60,42","20,23"
2025-09-10,11:48:21.832185,"0,000","0,000","1,037","60,42","20,23"
2025-09-10,11:48:21.832250,"0,000","0,000","0,974","60,42","20,23"
2025-09-10,11:48:21.862017,"0,000","0,000","1,016","60,42","20,23"
2025-09-10,11:48:21.862138,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:21.862201,"0,000","0,000","1,013","60,42","20,23"
2025-09-10,11:48:21.892046,"0,000","0,000","0,972","60,42","20,23"
2025-09-10,11:48:21.892177,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:21.892246,"0,000","0,000","1,012","60,42","20,23"
2025-09-10,11:48:21.922055,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:21.922197,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:21.922260,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:21.952029,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:21.952155,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:21.952219,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:21.984513,"0,000","0,000","1,021","60,42","20,23"
2025-09-10,11:48:21.984656,"0,000","0,000","1,040","60,42","20,23"
2025-09-10,11:48:21.984718,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:21.984832,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:22.014597,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:22.014700,"0,000","0,000","1,048","60,42","20,23"
2025-09-10,11:48:22.014736,"0,000","0,000","1,068","60,42","20,23"
2025-09-10,11:48:22.044994,"0,000","0,000","1,041","60,42","20,23"
2025-09-10,11:48:22.045138,"0,000","0,000","1,047","60,42","20,23"
2025-09-10,11:48:22.045203,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:22.076533,"0,000","0,000","1,075","60,42","20,23"
2025-09-10,11:48:22.076669,"0,000","0,000","1,021","60,42","20,23"
2025-09-10,11:48:22.076734,"0,000","0,000","1,020","60,42","20,23"
2025-09-10,11:48:22.105950,"0,000","0,000","1,061","60,42","20,23"
2025-09-10,11:48:22.106047,"0,000","0,000","1,055","60,42","20,23"
2025-09-10,11:48:22.106077,"0,000","0,000","0,994","60,42","20,23"
2025-09-10,11:48:22.136331,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:22.136469,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:22.136533,"0,000","0,000","1,032","60,42","20,23"
2025-09-10,11:48:22.166789,"0,000","0,000","0,959","60,42","20,23"
2025-09-10,11:48:22.166912,"0,000","0,000","0,954","60,42","20,23"
2025-09-10,11:48:22.166975,"0,000","0,000","0,986","60,42","20,23"
2025-09-10,11:48:22.196265,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:22.196415,"0,000","0,000","0,951","60,42","20,23"
2025-09-10,11:48:22.196481,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:22.228749,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:22.228880,"0,000","0,000","1,047","60,42","20,23"
2025-09-10,11:48:22.228943,"0,000","0,000","0,988","60,42","20,23"
2025-09-10,11:48:22.258221,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:22.258357,"0,000","0,000","1,041","60,42","20,23"
2025-09-10,11:48:22.258418,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:22.288606,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:22.288691,"0,000","0,000","1,022","60,42","20,23"
2025-09-10,11:48:22.288722,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:22.318939,"0,000","0,000","1,090","60,42","20,23"
2025-09-10,11:48:22.319049,"0,000","0,000","1,019","60,42","20,23"
2025-09-10,11:48:22.319110,"0,000","0,000","1,043","60,42","20,23"
2025-09-10,11:48:22.348406,"0,000","0,000","1,081","60,42","20,23"
2025-09-10,11:48:22.348542,"0,000","0,000","1,102","60,42","20,23"
2025-09-10,11:48:22.348607,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:22.380861,"0,000","0,000","1,058","60,42","20,23"
2025-09-10,11:48:22.381015,"0,000","0,000","1,075","60,42","20,23"
2025-09-10,11:48:22.381140,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:22.410181,"0,000","0,000","1,022","60,42","20,23"
2025-09-10,11:48:22.410314,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:22.410375,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:22.440663,"0,000","0,000","1,032","60,42","20,23"
2025-09-10,11:48:22.440798,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:22.440864,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:22.469457,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:22.469555,"0,000","0,000","1,054","60,42","20,23"
2025-09-10,11:48:22.469586,"0,000","0,000","1,028","60,42","20,23"
2025-09-10,11:48:22.501761,"0,000","0,000","1,002","60,42","20,23"
2025-09-10,11:48:22.501891,"0,000","0,000","1,048","60,42","20,23"
2025-09-10,11:48:22.501941,"0,000","0,000","1,073","60,42","20,23"
2025-09-10,11:48:22.532233,"0,000","0,000","1,062","60,42","20,23"
2025-09-10,11:48:22.532393,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:22.532460,"0,000","0,000","1,075","60,42","20,23"
2025-09-10,11:48:22.562707,"0,000","0,000","1,109","60,42","20,23"
2025-09-10,11:48:22.562832,"0,000","0,000","1,083","60,42","20,23"
2025-09-10,11:48:22.562915,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:22.592103,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:22.592249,"0,000","0,000","1,129","60,42","20,23"
2025-09-10,11:48:22.592310,"0,000","0,000","1,120","60,42","20,23"
2025-09-10,11:48:22.621756,"0,000","0,000","1,066","60,42","20,23"
2025-09-10,11:48:22.621930,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:22.621996,"0,000","0,000","1,114","60,42","20,23"
2025-09-10,11:48:22.651427,"0,000","0,000","1,082","60,42","20,23"
2025-09-10,11:48:22.651566,"0,000","0,000","1,043","60,42","20,23"
2025-09-10,11:48:22.651628,"0,000","0,000","1,081","60,42","20,23"
2025-09-10,11:48:22.684933,"0,000","0,000","1,107","60,42","20,23"
2025-09-10,11:48:22.685066,"0,000","0,000","1,084","60,42","20,23"
2025-09-10,11:48:22.685130,"0,000","0,000","1,051","60,42","20,23"
2025-09-10,11:48:22.685191,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:22.714519,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:22.714639,"0,000","0,000","1,053","60,42","20,23"
2025-09-10,11:48:22.714699,"0,000","0,000","1,016","60,42","20,23"
2025-09-10,11:48:22.744359,"0,000","0,000","1,020","60,42","20,23"
2025-09-10,11:48:22.744504,"0,000","0,000","1,035","60,42","20,23"
2025-09-10,11:48:22.744569,"0,000","0,000","1,022","60,42","20,23"
2025-09-10,11:48:22.776832,"0,000","0,000","0,999","60,42","20,23"
2025-09-10,11:48:22.776969,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:22.777035,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:22.806290,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:22.806395,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:22.806427,"0,000","0,000","1,032","60,42","20,23"
2025-09-10,11:48:22.836712,"0,000","0,000","1,066","60,42","20,23"
2025-09-10,11:48:22.836859,"0,000","0,000","1,065","60,42","20,23"
2025-09-10,11:48:22.836934,"0,000","0,000","1,026","60,42","20,23"
2025-09-10,11:48:22.866212,"0,000","0,000","1,015","60,42","20,23"
2025-09-10,11:48:22.866344,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:22.866412,"0,000","0,000","1,086","60,42","20,23"
2025-09-10,11:48:22.896671,"0,000","0,000","1,048","60,42","20,23"
2025-09-10,11:48:22.896793,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:22.896856,"0,000","0,000","1,107","60,42","20,23"
2025-09-10,11:48:22.928111,"0,000","0,000","1,108","60,42","20,23"
2025-09-10,11:48:22.928229,"0,000","0,000","1,064","60,42","20,23"
2025-09-10,11:48:22.928290,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:22.958551,"0,000","0,000","1,107","60,42","20,23"
2025-09-10,11:48:22.958683,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:22.958745,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:22.987015,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:22.987132,"0,000","0,000","1,036","60,42","20,23"
2025-09-10,11:48:22.987192,"0,000","0,000","1,054","60,42","20,23"
2025-09-10,11:48:23.018987,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:23.019135,"0,000","0,000","0,998","60,42","20,23"
2025-09-10,11:48:23.019203,"0,000","0,000","1,041","60,42","20,23"
2025-09-10,11:48:23.048013,"0,000","0,000","1,061","60,42","20,23"
2025-09-10,11:48:23.048159,"0,000","0,000","1,001","60,42","20,23"
2025-09-10,11:48:23.048230,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:23.080240,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:23.080378,"0,000","0,000","1,082","60,42","20,23"
2025-09-10,11:48:23.080441,"0,000","0,000","1,030","60,42","20,23"
2025-09-10,11:48:23.110171,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:23.110297,"0,000","0,000","1,084","60,42","20,23"
2025-09-10,11:48:23.110358,"0,000","0,000","1,130","60,42","20,23"
2025-09-10,11:48:23.140619,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:23.140757,"0,000","0,000","1,099","60,42","20,23"
2025-09-10,11:48:23.140823,"0,000","0,000","1,112","60,42","20,23"
2025-09-10,11:48:23.170088,"0,000","0,000","1,140","60,42","20,23"
2025-09-10,11:48:23.170210,"0,000","0,000","1,099","60,42","20,23"
2025-09-10,11:48:23.170272,"0,000","0,000","1,096","60,42","20,23"
2025-09-10,11:48:23.200558,"0,000","0,000","1,099","60,42","20,23"
2025-09-10,11:48:23.200687,"0,000","0,000","1,120","60,42","20,23"
2025-09-10,11:48:23.200749,"0,000","0,000","1,105","60,42","20,23"
2025-09-10,11:48:23.232055,"0,000","0,000","1,070","60,42","20,23"
2025-09-10,11:48:23.232209,"0,000","0,000","1,097","60,42","20,23"
2025-09-10,11:48:23.232276,"0,000","0,000","1,115","60,42","20,23"
2025-09-10,11:48:23.262565,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:23.262713,"0,000","0,000","1,052","60,42","20,23"
2025-09-10,11:48:23.262805,"0,000","0,000","1,071","60,42","20,23"
2025-09-10,11:48:23.292043,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:23.292152,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:23.292207,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:23.322401,"0,000","0,000","1,025","60,42","20,23"
2025-09-10,11:48:23.322481,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:23.322509,"0,000","0,000","1,041","60,42","20,23"
2025-09-10,11:48:23.352143,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:23.352270,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:23.352329,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:23.383842,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:23.383987,"0,000","0,000","1,065","60,42","20,23"
2025-09-10,11:48:23.384044,"0,000","0,000","1,087","60,42","20,23"
2025-09-10,11:48:23.414287,"0,000","0,000","1,118","60,42","20,23"
2025-09-10,11:48:23.414456,"0,000","0,000","1,101","60,42","20,23"
2025-09-10,11:48:23.414546,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:23.414609,"0,000","0,000","1,087","60,42","20,23"
2025-09-10,11:48:23.444507,"0,000","0,000","1,135","60,42","20,23"
2025-09-10,11:48:23.444617,"0,000","0,000","1,121","60,42","20,23"
2025-09-10,11:48:23.444660,"0,000","0,000","1,117","60,42","20,23"
2025-09-10,11:48:23.476839,"0,000","0,000","1,108","60,42","20,23"
2025-09-10,11:48:23.476964,"0,000","0,000","1,154","60,42","20,23"
2025-09-10,11:48:23.477019,"0,000","0,000","1,113","60,42","20,23"
2025-09-10,11:48:23.506599,"0,000","0,000","1,081","60,42","20,23"
2025-09-10,11:48:23.506705,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:23.506745,"0,000","0,000","1,107","60,42","20,23"
2025-09-10,11:48:23.537020,"0,000","0,000","1,078","60,42","20,23"
2025-09-10,11:48:23.537155,"0,000","0,000","1,067","60,42","20,23"
2025-09-10,11:48:23.537216,"0,000","0,000","1,051","60,42","20,23"
2025-09-10,11:48:23.566525,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:23.566654,"0,000","0,000","1,086","60,42","20,23"
2025-09-10,11:48:23.566712,"0,000","0,000","1,058","60,42","20,23"
2025-09-10,11:48:23.596990,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:23.597114,"0,000","0,000","1,080","60,42","20,23"
2025-09-10,11:48:23.597170,"0,000","0,000","1,058","60,42","20,23"
2025-09-10,11:48:23.627983,"0,000","0,000","1,014","60,42","20,23"
2025-09-10,11:48:23.628119,"0,000","0,000","1,005","60,42","20,23"
2025-09-10,11:48:23.628178,"0,000","0,000","1,053","60,42","20,23"
2025-09-10,11:48:23.657757,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:23.657882,"0,000","0,000","1,030","60,42","20,23"
2025-09-10,11:48:23.657937,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:23.688160,"0,000","0,000","1,109","60,42","20,23"
2025-09-10,11:48:23.688253,"0,000","0,000","1,118","60,42","20,23"
2025-09-10,11:48:23.688281,"0,000","0,000","1,082","60,42","20,23"
2025-09-10,11:48:23.718537,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:23.718657,"0,000","0,000","1,129","60,42","20,23"
2025-09-10,11:48:23.718717,"0,000","0,000","1,118","60,42","20,23"
2025-09-10,11:48:23.748965,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:23.749082,"0,000","0,000","1,088","60,42","20,23"
2025-09-10,11:48:23.749139,"0,000","0,000","1,139","60,42","20,23"
2025-09-10,11:48:23.780373,"0,000","0,000","1,154","60,42","20,23"
2025-09-10,11:48:23.780475,"0,000","0,000","1,096","60,42","20,23"
2025-09-10,11:48:23.780529,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:23.810128,"0,000","0,000","1,130","60,42","20,23"
2025-09-10,11:48:23.810229,"0,000","0,000","1,146","60,42","20,23"
2025-09-10,11:48:23.810283,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:23.840485,"0,000","0,000","1,080","60,42","20,23"
2025-09-10,11:48:23.840571,"0,000","0,000","1,083","60,42","20,23"
2025-09-10,11:48:23.840598,"0,000","0,000","1,100","60,42","20,23"
2025-09-10,11:48:23.870797,"0,000","0,000","1,054","60,42","20,23"
2025-09-10,11:48:23.870897,"0,000","0,000","1,037","60,42","20,23"
2025-09-10,11:48:23.870951,"0,000","0,000","1,065","60,42","20,23"
2025-09-10,11:48:23.900222,"0,000","0,000","1,072","60,42","20,23"
