Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,10:48:51.179318,"0,000","0,000","1,065","26,00","20,19"
2025-09-10,10:48:51.179349,"0,000","0,000","1,064","26,00","20,19"
2025-09-10,10:48:51.210552,"0,000","0,000","1,056","26,00","20,19"
2025-09-10,10:48:51.210653,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:48:51.210684,"0,000","0,000","1,062","26,00","20,19"
2025-09-10,10:48:51.240935,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:48:51.241069,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:48:51.241132,"0,000","0,000","1,025","26,00","20,19"
2025-09-10,10:48:51.270478,"0,000","0,000","1,061","26,00","20,19"
2025-09-10,10:48:51.270628,"0,000","0,000","1,055","26,00","20,19"
2025-09-10,10:48:51.270692,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:48:51.302031,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:48:51.302184,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:48:51.302250,"0,000","0,000","1,039","26,00","20,19"
2025-09-10,10:48:51.302311,"0,000","0,000","1,032","26,00","20,19"
2025-09-10,10:48:51.332596,"0,000","0,000","1,004","26,00","20,19"
2025-09-10,10:48:51.332734,"0,000","0,000","1,024","26,00","20,19"
2025-09-10,10:48:51.332798,"0,000","0,000","1,065","26,00","20,19"
2025-09-10,10:48:51.361969,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:48:51.362041,"0,000","0,000","1,026","26,00","20,19"
2025-09-10,10:48:51.362085,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:48:51.393823,"0,000","0,000","1,064","26,00","20,19"
2025-09-10,10:48:51.393950,"0,000","0,000","1,063","26,00","20,19"
2025-09-10,10:48:51.394010,"0,000","0,000","1,041","26,00","20,19"
2025-09-10,10:48:51.424300,"0,000","0,000","1,058","26,00","20,19"
2025-09-10,10:48:51.424442,"0,000","0,000","1,092","26,00","20,19"
2025-09-10,10:48:51.424505,"0,000","0,000","1,067","26,00","20,19"
2025-09-10,10:48:51.454820,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:48:51.454975,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:51.455039,"0,000","0,000","1,075","26,00","20,19"
2025-09-10,10:48:51.484367,"0,000","0,000","1,061","26,00","20,19"
2025-09-10,10:48:51.484524,"0,000","0,000","1,022","26,00","20,19"
2025-09-10,10:48:51.484587,"0,000","0,000","1,020","26,00","20,19"
2025-09-10,10:48:51.514885,"0,000","0,000","1,085","26,00","20,19"
2025-09-10,10:48:51.515029,"0,000","0,000","1,067","26,00","20,19"
2025-09-10,10:48:51.515090,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:48:51.546931,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:48:51.547083,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:48:51.547147,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:48:51.576431,"0,000","0,000","0,967","26,00","20,19"
2025-09-10,10:48:51.576566,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:48:51.576628,"0,000","0,000","1,042","26,00","20,19"
2025-09-10,10:48:51.606818,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:51.606903,"0,000","0,000","0,985","26,00","20,19"
2025-09-10,10:48:51.606932,"0,000","0,000","1,000","26,00","20,19"
2025-09-10,10:48:51.636221,"0,000","0,000","1,045","26,00","20,19"
2025-09-10,10:48:51.636369,"0,000","0,000","1,018","26,00","20,19"
2025-09-10,10:48:51.636432,"0,000","0,000","0,957","26,00","20,19"
2025-09-10,10:48:51.666711,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:48:51.666836,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:48:51.666897,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:48:51.698189,"0,000","0,000","0,988","26,00","20,19"
2025-09-10,10:48:51.698327,"0,000","0,000","0,968","26,00","20,19"
2025-09-10,10:48:51.698387,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:48:51.727779,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:48:51.727919,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:48:51.727985,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:48:51.758270,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:48:51.758415,"0,000","0,000","1,038","26,00","20,19"
2025-09-10,10:48:51.758480,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:48:51.788756,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:48:51.788878,"0,000","0,000","1,062","26,00","20,19"
2025-09-10,10:48:51.788938,"0,000","0,000","1,029","26,00","20,19"
2025-09-10,10:48:51.818081,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:48:51.818232,"0,000","0,000","0,979","26,00","20,19"
2025-09-10,10:48:51.818297,"0,000","0,000","1,017","26,00","20,19"
2025-09-10,10:48:51.850005,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:48:51.850144,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:48:51.850207,"0,000","0,000","0,966","26,00","20,19"
2025-09-10,10:48:51.879968,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:48:51.880110,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:48:51.880172,"0,000","0,000","0,989","26,00","20,19"
2025-09-10,10:48:51.909919,"0,000","0,000","0,960","26,00","20,19"
2025-09-10,10:48:51.910012,"0,000","0,000","0,975","26,00","20,19"
2025-09-10,10:48:51.910041,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:48:51.939936,"0,000","0,000","0,970","26,00","20,19"
2025-09-10,10:48:51.940028,"0,000","0,000","0,960","26,00","20,19"
2025-09-10,10:48:51.940059,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:48:51.969962,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:48:51.970083,"0,000","0,000","0,982","26,00","20,19"
2025-09-10,10:48:51.970143,"0,000","0,000","0,929","26,00","20,19"
2025-09-10,10:48:52.002470,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:48:52.002612,"0,000","0,000","1,024","26,00","20,19"
2025-09-10,10:48:52.002678,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:48:52.002739,"0,000","0,000","0,954","26,00","20,19"
2025-09-10,10:48:52.032482,"0,000","0,000","1,041","26,00","20,19"
2025-09-10,10:48:52.032634,"0,000","0,000","1,046","26,00","20,19"
2025-09-10,10:48:52.032701,"0,000","0,000","1,043","26,00","20,19"
2025-09-10,10:48:52.061999,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:48:52.062149,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:48:52.062214,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:48:52.094516,"0,000","0,000","1,031","26,00","20,19"
2025-09-10,10:48:52.094657,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:48:52.094719,"0,000","0,000","1,033","26,00","20,19"
2025-09-10,10:48:52.123933,"0,000","0,000","1,055","26,00","20,19"
2025-09-10,10:48:52.124029,"0,000","0,000","1,025","26,00","20,19"
2025-09-10,10:48:52.124060,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:48:52.154310,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:52.154437,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:48:52.154497,"0,000","0,000","0,992","26,00","20,19"
2025-09-10,10:48:52.184710,"0,000","0,000","0,972","26,00","20,19"
2025-09-10,10:48:52.184842,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:48:52.184910,"0,000","0,000","0,996","26,00","20,19"
2025-09-10,10:48:52.214182,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:48:52.214320,"0,000","0,000","0,994","26,00","20,19"
2025-09-10,10:48:52.214386,"0,000","0,000","1,000","26,00","20,19"
2025-09-10,10:48:52.246680,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:48:52.246821,"0,000","0,000","0,959","26,00","20,19"
2025-09-10,10:48:52.246883,"0,000","0,000","0,964","26,00","20,19"
2025-09-10,10:48:52.276109,"0,000","0,000","0,968","26,00","20,19"
2025-09-10,10:48:52.276205,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:48:52.276235,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:48:52.305749,"0,000","0,000","0,987","26,00","20,19"
2025-09-10,10:48:52.305900,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:48:52.305931,"0,000","0,000","1,009","26,00","20,19"
2025-09-10,10:48:52.335700,"0,000","0,000","1,001","26,00","20,19"
2025-09-10,10:48:52.335834,"0,000","0,000","0,986","26,00","20,19"
2025-09-10,10:48:52.335894,"0,000","0,000","0,985","26,00","20,19"
2025-09-10,10:48:52.365148,"0,000","0,000","1,020","26,00","20,19"
2025-09-10,10:48:52.365270,"0,000","0,000","0,996","26,00","20,19"
2025-09-10,10:48:52.365334,"0,000","0,000","0,973","26,00","20,19"
2025-09-10,10:48:52.397863,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:48:52.398010,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:48:52.398072,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:48:52.427399,"0,000","0,000","0,957","26,00","20,19"
2025-09-10,10:48:52.427537,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:48:52.427598,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:48:52.458356,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:48:52.458502,"0,000","0,000","0,975","26,00","20,19"
2025-09-10,10:48:52.458570,"0,000","0,000","0,993","26,00","20,19"
2025-09-10,10:48:52.488864,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:48:52.488988,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:48:52.489050,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:48:52.519084,"0,000","0,000","0,972","26,00","20,19"
2025-09-10,10:48:52.519226,"0,000","0,000","1,008","26,00","20,19"
2025-09-10,10:48:52.519278,"0,000","0,000","0,994","26,00","20,19"
2025-09-10,10:48:52.550604,"0,000","0,000","0,957","26,00","20,19"
2025-09-10,10:48:52.550756,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:48:52.550820,"0,000","0,000","0,994","26,00","20,19"
2025-09-10,10:48:52.580125,"0,000","0,000","0,976","26,00","20,19"
2025-09-10,10:48:52.580273,"0,000","0,000","0,961","26,00","20,19"
2025-09-10,10:48:52.580353,"0,000","0,000","0,972","26,00","20,19"
2025-09-10,10:48:52.610548,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:48:52.610635,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:48:52.610664,"0,000","0,000","0,952","26,00","20,19"
2025-09-10,10:48:52.640911,"0,000","0,000","0,954","26,00","20,19"
2025-09-10,10:48:52.641044,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:48:52.641105,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:48:52.670426,"0,000","0,000","0,975","26,00","20,19"
2025-09-10,10:48:52.670556,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:48:52.670616,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:48:52.702900,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:48:52.703023,"0,000","0,000","0,989","26,00","20,19"
2025-09-10,10:48:52.703083,"0,000","0,000","0,954","26,00","20,19"
2025-09-10,10:48:52.703142,"0,000","0,000","1,017","26,00","20,19"
2025-09-10,10:48:52.732434,"0,000","0,000","1,025","26,00","20,19"
2025-09-10,10:48:52.732569,"0,000","0,000","0,994","26,00","20,19"
2025-09-10,10:48:52.732631,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:48:52.762885,"0,000","0,000","1,038","26,00","20,19"
2025-09-10,10:48:52.763010,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:48:52.763070,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:48:52.794313,"0,000","0,000","0,973","26,00","20,19"
2025-09-10,10:48:52.794458,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:48:52.794525,"0,000","0,000","1,062","26,00","20,19"
2025-09-10,10:48:52.824788,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:48:52.824910,"0,000","0,000","0,964","26,00","20,19"
2025-09-10,10:48:52.824969,"0,000","0,000","1,030","26,00","20,19"
2025-09-10,10:48:52.853381,"0,000","0,000","1,041","26,00","20,19"
2025-09-10,10:48:52.853512,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:48:52.853576,"0,000","0,000","0,955","26,00","20,19"
2025-09-10,10:48:52.884728,"0,000","0,000","1,005","26,00","20,19"
2025-09-10,10:48:52.884873,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:48:52.884938,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:48:52.914241,"0,000","0,000","0,959","26,00","20,19"
2025-09-10,10:48:52.914398,"0,000","0,000","1,021","26,00","20,19"
2025-09-10,10:48:52.914462,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:48:52.946750,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:48:52.946891,"0,000","0,000","0,968","26,00","20,19"
2025-09-10,10:48:52.946952,"0,000","0,000","1,008","26,00","20,19"
2025-09-10,10:48:52.976146,"0,000","0,000","1,020","26,00","20,19"
2025-09-10,10:48:52.976231,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:48:52.976264,"0,000","0,000","0,964","26,00","20,19"
2025-09-10,10:48:53.006541,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:48:53.006673,"0,000","0,000","1,064","26,00","20,19"
2025-09-10,10:48:53.006737,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:48:53.036519,"0,000","0,000","1,009","26,00","20,19"
2025-09-10,10:48:53.036672,"0,000","0,000","1,037","26,00","20,19"
2025-09-10,10:48:53.036737,"0,000","0,000","1,062","26,00","20,19"
2025-09-10,10:48:53.065667,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:48:53.065862,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:48:53.065933,"0,000","0,000","1,029","26,00","20,19"
2025-09-10,10:48:53.098257,"0,000","0,000","1,029","26,00","20,19"
2025-09-10,10:48:53.098402,"0,000","0,000","1,058","26,00","20,19"
2025-09-10,10:48:53.098467,"0,000","0,000","1,058","26,00","20,19"
2025-09-10,10:48:53.128767,"0,000","0,000","1,054","26,00","20,19"
2025-09-10,10:48:53.128909,"0,000","0,000","1,054","26,00","20,19"
2025-09-10,10:48:53.128994,"0,000","0,000","1,045","26,00","20,19"
2025-09-10,10:48:53.158287,"0,000","0,000","1,045","26,00","20,19"
2025-09-10,10:48:53.158432,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:48:53.158496,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:48:53.188809,"0,000","0,000","1,022","26,00","20,19"
2025-09-10,10:48:53.188937,"0,000","0,000","1,022","26,00","20,19"
2025-09-10,10:48:53.188998,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:48:53.218040,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:48:53.218159,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:48:53.218220,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:48:53.250500,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:48:53.250623,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:48:53.250695,"0,000","0,000","1,036","26,00","20,19"
2025-09-10,10:48:53.279254,"0,000","0,000","1,036","26,00","20,19"
2025-09-10,10:48:53.279401,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:48:53.279466,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:53.310607,"0,000","0,000","1,073","26,00","20,19"
2025-09-10,10:48:53.310699,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:48:53.310731,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:48:53.339252,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:48:53.339352,"0,000","0,000","1,082","26,00","20,19"
2025-09-10,10:48:53.339382,"0,000","0,000","1,048","26,00","20,19"
2025-09-10,10:48:53.370636,"0,000","0,000","1,005","26,00","20,19"
2025-09-10,10:48:53.370775,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:48:53.370841,"0,000","0,000","1,044","26,00","20,19"
2025-09-10,10:48:53.401375,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:48:53.401507,"0,000","0,000","1,001","26,00","20,19"
2025-09-10,10:48:53.401573,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:48:53.432546,"0,000","0,000","1,018","26,00","20,19"
2025-09-10,10:48:53.432670,"0,000","0,000","1,031","26,00","20,19"
2025-09-10,10:48:53.432732,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:48:53.432792,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:48:53.462043,"0,000","0,000","1,039","26,00","20,19"
2025-09-10,10:48:53.462160,"0,000","0,000","1,056","26,00","20,19"
2025-09-10,10:48:53.462220,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:53.494428,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:48:53.494528,"0,000","0,000","1,018","26,00","20,19"
2025-09-10,10:48:53.494557,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:48:53.524421,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:48:53.524571,"0,000","0,000","0,965","26,00","20,19"
2025-09-10,10:48:53.524635,"0,000","0,000","1,024","26,00","20,19"
2025-09-10,10:48:53.554547,"0,000","0,000","1,031","26,00","20,19"
2025-09-10,10:48:53.554707,"0,000","0,000","0,971","26,00","20,19"
2025-09-10,10:48:53.554774,"0,000","0,000","0,959","26,00","20,19"
2025-09-10,10:48:53.584100,"0,000","0,000","1,007","26,00","20,19"
2025-09-10,10:48:53.584248,"0,000","0,000","0,992","26,00","20,19"
2025-09-10,10:48:53.584313,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:48:53.614632,"0,000","0,000","0,961","26,00","20,19"
2025-09-10,10:48:53.614752,"0,000","0,000","1,025","26,00","20,19"
2025-09-10,10:48:53.614817,"0,000","0,000","1,061","26,00","20,19"
2025-09-10,10:48:53.646116,"0,000","0,000","1,037","26,00","20,19"
2025-09-10,10:48:53.646265,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:48:53.646331,"0,000","0,000","1,050","26,00","20,19"
2025-09-10,10:48:53.676509,"0,000","0,000","1,075","26,00","20,19"
2025-09-10,10:48:53.676583,"0,000","0,000","1,059","26,00","20,19"
2025-09-10,10:48:53.676612,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:48:53.706895,"0,000","0,000","1,097","26,00","20,19"
2025-09-10,10:48:53.707027,"0,000","0,000","1,103","26,00","20,19"
2025-09-10,10:48:53.707091,"0,000","0,000","1,063","26,00","20,19"
2025-09-10,10:48:53.735403,"0,000","0,000","1,051","26,00","20,19"
2025-09-10,10:48:53.735527,"0,000","0,000","1,091","26,00","20,19"
2025-09-10,10:48:53.735590,"0,000","0,000","1,105","26,00","20,19"
2025-09-10,10:48:53.766876,"0,000","0,000","1,045","26,00","20,19"
2025-09-10,10:48:53.767018,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:48:53.767078,"0,000","0,000","1,021","26,00","20,19"
2025-09-10,10:48:53.798353,"0,000","0,000","1,057","26,00","20,19"
2025-09-10,10:48:53.798487,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:48:53.798554,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:48:53.828822,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:48:53.828952,"0,000","0,000","1,064","26,00","20,19"
2025-09-10,10:48:53.829015,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:48:53.858251,"0,000","0,000","1,021","26,00","20,19"
2025-09-10,10:48:53.858360,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:48:53.858421,"0,000","0,000","1,061","26,00","20,19"
2025-09-10,10:48:53.888724,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:48:53.888866,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:53.888928,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:48:53.918040,"0,000","0,000","1,056","26,00","20,19"
2025-09-10,10:48:53.918167,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:48:53.918227,"0,000","0,000","1,018","26,00","20,19"
2025-09-10,10:48:53.950533,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:48:53.950676,"0,000","0,000","1,068","26,00","20,19"
2025-09-10,10:48:53.950742,"0,000","0,000","1,056","26,00","20,19"
2025-09-10,10:48:53.979257,"0,000","0,000","1,046","26,00","20,19"
2025-09-10,10:48:53.979400,"0,000","0,000","1,050","26,00","20,19"
2025-09-10,10:48:53.979465,"0,000","0,000","1,108","26,00","20,19"
2025-09-10,10:48:54.009909,"0,000","0,000","1,079","26,00","20,19"
2025-09-10,10:48:54.010007,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:48:54.010038,"0,000","0,000","1,059","26,00","20,19"
2025-09-10,10:48:54.040013,"0,000","0,000","1,108","26,00","20,19"
2025-09-10,10:48:54.040158,"0,000","0,000","1,075","26,00","20,19"
2025-09-10,10:48:54.040223,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:48:54.069995,"0,000","0,000","1,039","26,00","20,19"
2025-09-10,10:48:54.070142,"0,000","0,000","1,069","26,00","20,19"
2025-09-10,10:48:54.070205,"0,000","0,000","1,048","26,00","20,19"
2025-09-10,10:48:54.102274,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:48:54.102432,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:48:54.102497,"0,000","0,000","1,050","26,00","20,19"
2025-09-10,10:48:54.102558,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:48:54.132859,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:48:54.133007,"0,000","0,000","0,996","26,00","20,19"
